date,close,diff,open,high,low,volume
2007.08.02,7980.0,130.0,8200.0,8200.0,7650.0,3991.0
2007.08.03,7990.0,10.0,8000.0,8150.0,7800.0,5340.0
2007.08.06,7630.0,360.0,7500.0,8040.0,6800.0,27970.0
2007.08.07,7470.0,160.0,7630.0,7770.0,7370.0,8864.0
2007.08.08,8590.0,1120.0,7790.0,8590.0,7510.0,105268.0
2007.08.09,8000.0,590.0,9300.0,9400.0,8000.0,116353.0
2007.08.10,7600.0,400.0,7610.0,7800.0,7530.0,30953.0
2007.08.13,8100.0,500.0,7850.0,8370.0,7500.0,27600.0
2007.08.14,8000.0,100.0,8370.0,8370.0,7700.0,17904.0
2007.08.16,7430.0,570.0,7150.0,8300.0,7150.0,19920.0
2007.08.17,7260.0,170.0,7510.0,7770.0,6900.0,13651.0
2007.08.20,7580.0,320.0,7620.0,7620.0,7220.0,12000.0
2007.08.21,7480.0,100.0,7580.0,7750.0,7390.0,9960.0
2007.08.22,7490.0,10.0,7480.0,7530.0,7200.0,10375.0
2007.08.23,7430.0,60.0,7410.0,7560.0,7300.0,9390.0
2007.08.24,7480.0,50.0,7490.0,7490.0,7330.0,6300.0
2007.08.27,7970.0,490.0,7800.0,7970.0,7480.0,18555.0
2007.08.28,8200.0,230.0,7960.0,8230.0,7960.0,15200.0
2007.08.29,8050.0,150.0,8120.0,8120.0,7720.0,2190.0
2007.08.30,7570.0,480.0,8200.0,8200.0,7100.0,38490.0
2007.08.31,7600.0,30.0,7530.0,7730.0,7500.0,9750.0
2007.09.03,7850.0,250.0,8100.0,8100.0,7620.0,6950.0
2007.09.04,7950.0,100.0,8070.0,8070.0,7760.0,5100.0
2007.09.05,7870.0,80.0,7990.0,7990.0,7700.0,2660.0
2007.09.06,7710.0,160.0,7750.0,7940.0,7650.0,3865.0
2007.09.07,7730.0,20.0,7640.0,7870.0,7640.0,2255.0
2007.09.10,7970.0,240.0,8000.0,8000.0,7570.0,8390.0
2007.09.11,7980.0,10.0,7980.0,8000.0,7630.0,3610.0
2007.09.12,7650.0,330.0,7730.0,7940.0,7650.0,4840.0
2007.09.13,7780.0,130.0,7750.0,7920.0,7710.0,1430.0
2007.09.14,7890.0,110.0,8000.0,8000.0,7800.0,5310.0
2007.09.17,7830.0,60.0,7880.0,7880.0,7720.0,1680.0
2007.09.18,7830.0,0.0,7830.0,7830.0,7620.0,2460.0
2007.09.19,7850.0,20.0,8000.0,8000.0,7850.0,2330.0
2007.09.20,7750.0,100.0,7660.0,7960.0,7660.0,430.0
2007.09.21,7890.0,140.0,7750.0,7890.0,7700.0,2929.0
2007.09.27,7900.0,10.0,7890.0,8180.0,7870.0,1191.0
2007.09.28,7980.0,80.0,7710.0,7980.0,7700.0,2220.0
2007.10.01,9170.0,1190.0,8130.0,9170.0,8130.0,36857.0
2007.10.02,8570.0,600.0,10200.0,10350.0,8330.0,105931.0
2007.10.04,8140.0,430.0,8500.0,8690.0,8050.0,20087.0
2007.10.05,8100.0,40.0,8060.0,8240.0,7910.0,12591.0
2007.10.08,8050.0,50.0,8100.0,8270.0,7920.0,5460.0
2007.10.09,7860.0,190.0,7860.0,8030.0,7860.0,3890.0
2007.10.10,7960.0,100.0,7850.0,8040.0,7850.0,2000.0
2007.10.11,7820.0,140.0,7950.0,7950.0,7650.0,3700.0
2007.10.12,7800.0,20.0,7670.0,7810.0,7650.0,2190.0
2007.10.15,7400.0,400.0,7000.0,7700.0,7000.0,3681.0
2007.10.16,7390.0,10.0,7450.0,7570.0,7360.0,3956.0
2007.10.17,7190.0,200.0,7360.0,7360.0,7100.0,2240.0
2007.10.18,7400.0,210.0,7190.0,7630.0,7190.0,6260.0
2007.10.19,7480.0,80.0,7400.0,7590.0,7190.0,2640.0
2007.10.22,7300.0,180.0,7200.0,7440.0,7160.0,3310.0
2007.10.23,7380.0,80.0,7550.0,7550.0,7050.0,2300.0
2007.10.24,7340.0,40.0,7540.0,7540.0,7240.0,6540.0
2007.10.25,7290.0,50.0,7340.0,7400.0,7100.0,5340.0
2007.10.26,7440.0,150.0,7290.0,7460.0,7160.0,2053.0
2007.10.29,7310.0,130.0,7700.0,7700.0,7000.0,10960.0
2007.10.30,7260.0,50.0,7200.0,7340.0,7150.0,3200.0
2007.10.31,7620.0,360.0,7200.0,7650.0,7200.0,14830.0
2007.11.01,7300.0,320.0,7810.0,7810.0,7000.0,11221.0
2007.11.02,7420.0,120.0,7300.0,7420.0,7160.0,940.0
2007.11.05,7330.0,90.0,7490.0,7490.0,7220.0,1160.0
2007.11.06,7310.0,20.0,7240.0,7400.0,7240.0,4440.0
2007.11.07,7330.0,20.0,7500.0,7500.0,7120.0,2370.0
2007.11.08,7370.0,40.0,7420.0,7430.0,7160.0,680.0
2007.11.09,7300.0,70.0,7400.0,7400.0,7150.0,2580.0
2007.11.12,7190.0,110.0,6970.0,7300.0,6970.0,2580.0
2007.11.13,6900.0,290.0,7400.0,7400.0,6900.0,1441.0
2007.11.14,7060.0,160.0,7220.0,7220.0,6970.0,351605.0
2007.11.15,7180.0,120.0,7390.0,7390.0,7040.0,720.0
2007.11.16,7270.0,90.0,7180.0,7270.0,6960.0,5092.0
2007.11.19,7120.0,150.0,7200.0,7240.0,7120.0,1166.0
2007.11.20,7100.0,20.0,6630.0,7160.0,6630.0,560.0
2007.11.21,6800.0,300.0,7200.0,7200.0,6800.0,1112.0
2007.11.22,7010.0,210.0,6800.0,7070.0,6530.0,2850.0
2007.11.23,6990.0,20.0,7070.0,7080.0,6630.0,2750.0
2007.11.26,7080.0,90.0,6020.0,7430.0,6020.0,1340.0
2007.11.27,6450.0,630.0,7240.0,7240.0,6210.0,5550.0
2007.11.28,6270.0,180.0,6790.0,6790.0,6270.0,3630.0
2007.11.29,6530.0,260.0,6360.0,6640.0,6350.0,2980.0
2007.11.30,6680.0,150.0,6530.0,6700.0,6530.0,850.0
2007.12.03,6920.0,240.0,6720.0,6940.0,6700.0,1830.0
2007.12.04,6980.0,60.0,6890.0,6980.0,6890.0,350.0
2007.12.05,6690.0,290.0,6690.0,6930.0,6500.0,4840.0
2007.12.06,6730.0,40.0,6790.0,6790.0,6500.0,1860.0
2007.12.07,6700.0,30.0,6520.0,6780.0,6510.0,2460.0
2007.12.10,6960.0,260.0,7680.0,7680.0,6750.0,1262.0
2007.12.11,6930.0,30.0,6770.0,6950.0,6740.0,970.0
2007.12.12,6880.0,50.0,7000.0,7000.0,6790.0,1190.0
2007.12.13,6940.0,60.0,6990.0,6990.0,6800.0,1260.0
2007.12.14,6980.0,40.0,6890.0,7000.0,6890.0,230.0
2007.12.17,6930.0,50.0,6950.0,6950.0,6810.0,1920.0
2007.12.18,6900.0,30.0,6890.0,6930.0,6890.0,330.0
2007.12.20,6990.0,90.0,7000.0,7000.0,6990.0,1850.0
2007.12.21,6890.0,100.0,7000.0,7000.0,6720.0,1020.0
2007.12.24,6860.0,30.0,6750.0,6890.0,6680.0,3290.0
2007.12.26,6840.0,20.0,6850.0,6850.0,6650.0,410.0
2007.12.27,6840.0,0.0,6990.0,7000.0,6840.0,450.0
2007.12.28,7010.0,170.0,7000.0,7080.0,6900.0,2090.0
2008.01.02,7000.0,10.0,7040.0,7100.0,6930.0,4860.0
2008.01.03,7000.0,0.0,7000.0,7000.0,7000.0,20.0
2008.01.04,7000.0,0.0,7000.0,7000.0,6710.0,440.0
2008.01.07,7170.0,170.0,7000.0,7180.0,6960.0,1430.0
2008.01.08,6950.0,220.0,7000.0,7170.0,6950.0,2230.0
2008.01.09,7990.0,1040.0,6730.0,7990.0,6730.0,35940.0
2008.01.10,7570.0,420.0,8500.0,8600.0,7530.0,61860.0
2008.01.11,7150.0,420.0,7400.0,7440.0,7100.0,14851.0
2008.01.14,7120.0,30.0,7490.0,7490.0,6870.0,4200.0
2008.01.15,8010.0,890.0,6910.0,8180.0,6910.0,86281.0
2008.01.16,7100.0,910.0,7900.0,7900.0,7100.0,27539.0
2008.01.17,7200.0,100.0,7660.0,7660.0,7000.0,10700.0
2008.01.18,7490.0,290.0,7200.0,7490.0,7000.0,8120.0
2008.01.21,7090.0,400.0,7120.0,7400.0,7040.0,12335.0
2008.01.22,6760.0,330.0,6920.0,7450.0,6670.0,15680.0
2008.01.23,6890.0,130.0,6800.0,7190.0,6800.0,5980.0
2008.01.24,6800.0,90.0,6920.0,7160.0,6770.0,2640.0
2008.01.25,6860.0,60.0,6840.0,6860.0,6740.0,3540.0
2008.01.28,6860.0,0.0,6850.0,7130.0,6840.0,5290.0
2008.01.29,7020.0,160.0,6930.0,7080.0,6930.0,2390.0
2008.01.30,7000.0,20.0,7560.0,7560.0,7000.0,4270.0
2008.01.31,7090.0,90.0,7000.0,7100.0,6840.0,420.0
2008.02.01,7030.0,60.0,7500.0,7500.0,6920.0,1500.0
2008.02.04,7060.0,30.0,7270.0,7390.0,7050.0,4565.0
2008.02.05,8110.0,1050.0,7120.0,8110.0,7120.0,63260.0
2008.02.11,7970.0,140.0,8100.0,8250.0,7510.0,26072.0
2008.02.12,8750.0,780.0,8190.0,9160.0,8000.0,63156.0
2008.02.13,8650.0,100.0,8900.0,8910.0,8180.0,22414.0
2008.02.14,8060.0,590.0,8700.0,8700.0,8010.0,14680.0
2008.02.15,8240.0,180.0,8000.0,8370.0,8000.0,9120.0
2008.02.18,7870.0,370.0,7810.0,8360.0,7760.0,12727.0
2008.02.19,9050.0,1180.0,8040.0,9050.0,7870.0,42000.0
2008.02.20,10400.0,1350.0,10200.0,10400.0,9700.0,144223.0
2008.02.21,11950.0,1550.0,11150.0,11950.0,10800.0,197209.0
2008.02.22,13700.0,1750.0,12950.0,13700.0,12900.0,75449.0
2008.02.25,15750.0,2050.0,14750.0,15750.0,14750.0,59998.0
2008.02.26,16900.0,1150.0,17500.0,18000.0,15000.0,819609.0
2008.02.27,19400.0,2500.0,17650.0,19400.0,17500.0,180973.0
2008.02.28,19200.0,200.0,21400.0,22300.0,18200.0,806803.0
2008.02.29,16350.0,2850.0,18800.0,18800.0,16350.0,374120.0
2008.03.03,17450.0,1100.0,15700.0,18800.0,15500.0,700621.0
2008.03.04,17250.0,200.0,17850.0,18450.0,14850.0,424364.0
2008.03.05,16000.0,1250.0,16850.0,17500.0,15750.0,140430.0
2008.03.06,16250.0,250.0,16500.0,16650.0,15450.0,133177.0
2008.03.07,16400.0,150.0,16250.0,17900.0,15600.0,262987.0
2008.03.10,15100.0,1300.0,16800.0,17300.0,14700.0,135753.0
2008.03.11,15100.0,0.0,14750.0,15500.0,14050.0,109014.0
2008.03.12,15100.0,0.0,15300.0,15800.0,14400.0,93480.0
2008.03.13,16300.0,1200.0,15150.0,17350.0,15150.0,511537.0
2008.03.14,14850.0,1450.0,16600.0,16950.0,14600.0,235109.0
2008.03.17,12850.0,2000.0,14550.0,14750.0,12650.0,146678.0
2008.03.18,12900.0,50.0,13000.0,13200.0,12350.0,90626.0
2008.03.19,13350.0,450.0,13300.0,13550.0,12700.0,134407.0
2008.03.20,13700.0,350.0,12900.0,13700.0,12600.0,106517.0
2008.03.21,12100.0,1600.0,13700.0,14050.0,12000.0,172021.0
2008.03.24,12500.0,400.0,12000.0,12500.0,11800.0,93034.0
2008.03.25,12000.0,500.0,12700.0,12750.0,11750.0,72102.0
2008.03.26,12000.0,0.0,12350.0,13350.0,11800.0,211270.0
2008.03.27,11550.0,450.0,12100.0,12150.0,11350.0,70061.0
2008.03.28,12100.0,550.0,11650.0,12500.0,11550.0,105913.0
2008.03.31,12100.0,0.0,12300.0,12450.0,11900.0,67267.0
2008.04.01,11750.0,350.0,12200.0,12200.0,11500.0,45032.0
2008.04.02,11850.0,100.0,11900.0,11950.0,11500.0,37049.0
2008.04.03,12100.0,250.0,11950.0,12800.0,11850.0,88000.0
2008.04.04,13900.0,1800.0,13200.0,13900.0,13000.0,117575.0
2008.04.07,15950.0,2050.0,15950.0,15950.0,14800.0,157525.0
2008.04.08,15550.0,400.0,16950.0,17200.0,14600.0,355482.0
2008.04.10,16200.0,650.0,15600.0,16300.0,15100.0,213052.0
2008.04.11,14400.0,1800.0,16000.0,16000.0,13950.0,137534.0
2008.04.14,14450.0,50.0,14050.0,14450.0,13700.0,58033.0
2008.04.15,14400.0,50.0,14800.0,14800.0,14000.0,66830.0
2008.04.16,14150.0,250.0,14750.0,14900.0,14100.0,64801.0
2008.04.17,16200.0,2050.0,14450.0,16250.0,14150.0,428876.0
2008.04.18,15550.0,650.0,16200.0,16250.0,15250.0,128217.0
2008.04.21,16200.0,650.0,15750.0,17000.0,15100.0,124451.0
2008.04.22,15500.0,700.0,16200.0,16500.0,15400.0,83280.0
2008.04.23,15100.0,400.0,15500.0,16000.0,15000.0,66136.0
2008.04.24,14700.0,400.0,15200.0,15450.0,14650.0,40024.0
2008.04.25,14900.0,200.0,15100.0,15250.0,14550.0,35650.0
2008.04.28,14800.0,100.0,15100.0,15950.0,14250.0,103352.0
2008.04.29,15200.0,400.0,15000.0,15200.0,14600.0,43795.0
2008.04.30,14350.0,850.0,15200.0,15500.0,14200.0,45964.0
2008.05.02,14050.0,300.0,14350.0,14350.0,13500.0,40700.0
2008.05.06,14150.0,100.0,14000.0,14200.0,13650.0,26860.0
2008.05.07,14000.0,150.0,14250.0,14300.0,13800.0,28930.0
2008.05.08,14600.0,600.0,14100.0,15800.0,14050.0,87920.0
2008.05.09,14000.0,600.0,14900.0,14900.0,13800.0,33360.0
2008.05.13,14000.0,0.0,14000.0,14550.0,13500.0,53150.0
2008.05.14,15200.0,1200.0,14000.0,16100.0,14000.0,338416.0
2008.05.15,14850.0,350.0,15350.0,15350.0,14450.0,54959.0
2008.05.16,14500.0,350.0,14650.0,14700.0,14100.0,43957.0
2008.05.19,14300.0,200.0,14400.0,14550.0,14000.0,27910.0
2008.05.20,14400.0,100.0,14300.0,15250.0,14000.0,43976.0
2008.05.21,14300.0,100.0,14400.0,14700.0,14100.0,27330.0
2008.05.22,13750.0,550.0,14100.0,14100.0,13750.0,34620.0
2008.05.23,13900.0,150.0,13750.0,13950.0,13750.0,19220.0
2008.05.26,12800.0,1100.0,14000.0,14000.0,12800.0,28500.0
2008.05.27,12950.0,150.0,12850.0,13250.0,12400.0,18203.0
2008.05.28,12600.0,350.0,13000.0,13400.0,12600.0,11470.0
2008.05.29,12800.0,200.0,12500.0,13000.0,12500.0,12940.0
2008.05.30,12700.0,100.0,12650.0,13000.0,12650.0,7900.0
2008.06.02,12900.0,200.0,12750.0,13200.0,12700.0,11820.0
2008.06.03,12700.0,200.0,13000.0,13200.0,12550.0,16670.0
2008.06.04,12800.0,100.0,12900.0,12900.0,12400.0,7710.0
2008.06.05,12550.0,250.0,12500.0,12750.0,12500.0,11480.0
2008.06.09,12000.0,550.0,12000.0,12300.0,11800.0,17497.0
2008.06.10,11150.0,850.0,12000.0,12000.0,10900.0,22760.0
2008.06.11,11150.0,0.0,11050.0,11600.0,11050.0,17370.0
2008.06.12,11150.0,0.0,11200.0,11550.0,10600.0,10710.0
2008.06.13,12800.0,1650.0,11250.0,12800.0,11250.0,68850.0
2008.06.16,14700.0,1900.0,13600.0,14700.0,13500.0,183930.0
2008.06.17,13800.0,900.0,16300.0,16500.0,13000.0,265542.0
2008.06.18,14200.0,400.0,13950.0,14600.0,13350.0,139304.0
2008.06.19,14800.0,600.0,14500.0,15800.0,14000.0,179617.0
2008.06.20,13600.0,1200.0,14950.0,15200.0,13500.0,63735.0
2008.06.23,13500.0,100.0,13700.0,13700.0,12800.0,33933.0
2008.06.24,12500.0,1000.0,13350.0,13800.0,12250.0,38892.0
2008.06.25,12700.0,200.0,12800.0,13100.0,12500.0,26204.0
2008.06.26,12650.0,50.0,13250.0,13250.0,12650.0,27660.0
2008.06.27,12200.0,450.0,12650.0,12900.0,12000.0,23699.0
2008.06.30,12200.0,0.0,12050.0,12900.0,12050.0,14600.0
2008.07.01,11600.0,600.0,12250.0,12450.0,11100.0,34104.0
2008.07.02,10800.0,800.0,11400.0,11400.0,10300.0,39870.0
2008.07.03,10800.0,0.0,10450.0,11350.0,9910.0,30445.0
2008.07.04,10100.0,700.0,10600.0,11200.0,10100.0,28510.0
2008.07.07,10300.0,200.0,10050.0,10500.0,10000.0,14560.0
2008.07.08,11800.0,1500.0,10400.0,11800.0,10100.0,141561.0
2008.07.09,11200.0,600.0,11900.0,12300.0,10800.0,122302.0
2008.07.10,11100.0,100.0,11100.0,11750.0,10700.0,54952.0
2008.07.11,11500.0,400.0,11150.0,11800.0,11150.0,65158.0
2008.07.14,11000.0,500.0,11200.0,11400.0,10400.0,34262.0
2008.07.15,10450.0,550.0,11000.0,11000.0,10400.0,16410.0
2008.07.16,10600.0,150.0,10500.0,10900.0,10100.0,19682.0
2008.07.17,10650.0,50.0,10800.0,11150.0,10450.0,14140.0
2008.07.18,10500.0,150.0,10650.0,10800.0,10250.0,12478.0
2008.07.21,10750.0,250.0,10500.0,10850.0,10450.0,19410.0
2008.07.22,10650.0,100.0,10300.0,10750.0,10300.0,15093.0
2008.07.23,10600.0,50.0,10900.0,10900.0,10450.0,24021.0
2008.07.24,11350.0,750.0,10800.0,11800.0,10600.0,64650.0
2008.07.25,10850.0,500.0,10900.0,11100.0,10800.0,17247.0
2008.07.28,10700.0,150.0,10900.0,10900.0,10550.0,16782.0
2008.07.29,10500.0,200.0,10400.0,10550.0,10100.0,23377.0
2008.07.30,10350.0,150.0,10700.0,10700.0,10350.0,11120.0
2008.07.31,10300.0,50.0,10550.0,10550.0,10100.0,13277.0
2008.08.01,10700.0,400.0,10300.0,11100.0,10100.0,39214.0
2008.08.04,10250.0,450.0,10900.0,10900.0,10200.0,14254.0
2008.08.05,9960.0,290.0,10400.0,10400.0,9930.0,18690.0
2008.08.06,9500.0,460.0,10250.0,10250.0,8550.0,30882.0
2008.08.07,9030.0,470.0,9510.0,9510.0,8820.0,27831.0
2008.08.08,9150.0,120.0,9070.0,9310.0,9010.0,13664.0
2008.08.11,8700.0,450.0,9150.0,9150.0,8670.0,24162.0
2008.08.12,8600.0,100.0,8700.0,8800.0,8600.0,7970.0
2008.08.13,8720.0,120.0,8740.0,8750.0,8610.0,6640.0
2008.08.14,8710.0,10.0,8810.0,8810.0,8650.0,7272.0
2008.08.18,8560.0,150.0,8880.0,8880.0,8400.0,14910.0
2008.08.19,8100.0,460.0,8560.0,8560.0,8100.0,9067.0
2008.08.20,8150.0,50.0,8200.0,8200.0,7990.0,13751.0
2008.08.21,8010.0,140.0,8200.0,8350.0,8000.0,8140.0
2008.08.22,7600.0,410.0,7900.0,8100.0,7350.0,8557.0
2008.08.25,7500.0,100.0,7730.0,7850.0,7300.0,7320.0
2008.08.26,7380.0,120.0,7240.0,7580.0,7200.0,4280.0
2008.08.27,7270.0,110.0,7400.0,7400.0,7200.0,7440.0
2008.08.28,7240.0,30.0,7300.0,7400.0,7230.0,9690.0
2008.08.29,7240.0,0.0,7210.0,7400.0,7210.0,8585.0
2008.09.01,6700.0,540.0,7240.0,7250.0,6700.0,26620.0
2008.09.02,5800.0,900.0,6410.0,6580.0,5750.0,38700.0
2008.09.03,5860.0,60.0,5800.0,5930.0,5510.0,21760.0
2008.09.04,6240.0,380.0,5860.0,6560.0,5570.0,38000.0
2008.09.05,6440.0,200.0,6050.0,6440.0,5820.0,15100.0
2008.09.08,6790.0,350.0,6410.0,7400.0,6410.0,146060.0
2008.09.09,6410.0,380.0,6930.0,6930.0,6300.0,21093.0
2008.09.10,6410.0,0.0,6310.0,6500.0,6300.0,9930.0
2008.09.11,6590.0,180.0,6420.0,6760.0,6420.0,9240.0
2008.09.12,6800.0,210.0,6500.0,7300.0,6500.0,10120.0
2008.09.16,6000.0,800.0,6200.0,6260.0,5810.0,26030.0
2008.09.17,6250.0,250.0,6150.0,6340.0,6110.0,17510.0
2008.09.18,6050.0,200.0,5820.0,6200.0,5820.0,22381.0
2008.09.19,6370.0,320.0,6200.0,6450.0,6200.0,21420.0
2008.09.22,6370.0,0.0,6390.0,6480.0,6250.0,10890.0
2008.09.23,6700.0,330.0,6220.0,6700.0,6180.0,23021.0
2008.09.24,6950.0,250.0,6620.0,6970.0,6600.0,30400.0
2008.09.25,6990.0,40.0,7300.0,7990.0,6850.0,207425.0
2008.09.26,6800.0,190.0,7100.0,7100.0,6710.0,14961.0
2008.09.29,6790.0,10.0,6800.0,7020.0,6670.0,8320.0
2008.09.30,6450.0,340.0,6400.0,6550.0,5990.0,12941.0
2008.10.01,6400.0,50.0,6220.0,6400.0,6200.0,7760.0
2008.10.02,6350.0,50.0,6400.0,6500.0,6220.0,5040.0
2008.10.06,5950.0,400.0,6300.0,6360.0,5900.0,10501.0
2008.10.07,5650.0,300.0,5610.0,5790.0,5610.0,11515.0
2008.10.08,4810.0,840.0,5500.0,5500.0,4810.0,13500.0
2008.10.09,4950.0,140.0,5200.0,5200.0,4500.0,5970.0
2008.10.10,4525.0,425.0,4420.0,4555.0,4350.0,9990.0
2008.10.13,4950.0,425.0,4900.0,5090.0,4600.0,9459.0
2008.10.14,5440.0,490.0,5200.0,5600.0,5000.0,13370.0
2008.10.15,5420.0,20.0,5630.0,5630.0,5230.0,3871.0
2008.10.16,4670.0,750.0,5100.0,5100.0,4665.0,10970.0
2008.10.17,4780.0,110.0,4750.0,5010.0,4700.0,5249.0
2008.10.20,4715.0,65.0,4800.0,5250.0,4600.0,6060.0
2008.10.21,4730.0,15.0,4945.0,4945.0,4715.0,2960.0
2008.10.22,4190.0,540.0,4680.0,4690.0,4025.0,10700.0
2008.10.23,3840.0,350.0,3805.0,4105.0,3805.0,5760.0
2008.10.24,3360.0,480.0,3905.0,3905.0,3360.0,12660.0
2008.10.27,2960.0,400.0,3065.0,3420.0,2920.0,9060.0
2008.10.28,3200.0,240.0,2810.0,3200.0,2650.0,8963.0
2008.10.29,3050.0,150.0,3310.0,3500.0,2870.0,9650.0
2008.10.30,3505.0,455.0,3110.0,3505.0,3110.0,25737.0
2008.10.31,3800.0,295.0,3800.0,3900.0,3525.0,20897.0
2008.11.03,4370.0,570.0,4000.0,4370.0,4000.0,13650.0
2008.11.04,4980.0,610.0,4980.0,5000.0,4520.0,9776.0
2008.11.05,4990.0,10.0,5100.0,5500.0,4850.0,9530.0
2008.11.06,4500.0,490.0,4990.0,4990.0,4300.0,7230.0
2008.11.07,4895.0,395.0,4100.0,4895.0,4100.0,4830.0
2008.11.10,5000.0,105.0,4800.0,5400.0,4800.0,7170.0
2008.11.11,4950.0,50.0,4950.0,4950.0,4600.0,4310.0
2008.11.12,4655.0,295.0,4680.0,4955.0,4500.0,6130.0
2008.11.13,4285.0,370.0,4400.0,4565.0,4250.0,6370.0
2008.11.14,4390.0,105.0,4350.0,4550.0,4350.0,2060.0
2008.11.17,4200.0,190.0,4120.0,4370.0,4120.0,851.0
2008.11.18,4120.0,80.0,4200.0,4600.0,4120.0,2140.0
2008.11.19,4200.0,80.0,4130.0,4200.0,4000.0,1800.0
2008.11.20,3760.0,440.0,3995.0,4000.0,3730.0,2763.0
2008.11.21,4145.0,385.0,3500.0,4145.0,3500.0,3590.0
2008.11.24,3820.0,325.0,4110.0,4110.0,3725.0,1310.0
2008.11.25,3950.0,130.0,3950.0,4000.0,3950.0,4410.0
2008.11.26,4050.0,100.0,3820.0,4090.0,3820.0,3080.0
2008.11.27,4100.0,50.0,4050.0,4200.0,3605.0,4210.0
2008.11.28,3880.0,220.0,4100.0,4150.0,3810.0,4910.0
2008.12.01,3980.0,100.0,3850.0,4000.0,3850.0,4230.0
2008.12.02,3945.0,35.0,3750.0,3945.0,3665.0,1670.0
2008.12.03,3910.0,35.0,3950.0,3990.0,3835.0,4750.0
2008.12.04,3960.0,50.0,4240.0,4240.0,3810.0,3180.0
2008.12.05,3925.0,35.0,4000.0,4000.0,3800.0,3250.0
2008.12.08,4510.0,585.0,3950.0,4510.0,3950.0,24264.0
2008.12.09,4400.0,110.0,4990.0,5160.0,4290.0,16923.0
2008.12.10,4760.0,360.0,4590.0,5050.0,4400.0,8649.0
2008.12.11,4500.0,260.0,4700.0,4800.0,4470.0,12679.0
2008.12.12,4570.0,70.0,4405.0,4775.0,4300.0,11920.0
2008.12.15,4700.0,130.0,4990.0,4990.0,4600.0,8670.0
2008.12.16,5020.0,320.0,4800.0,5370.0,4505.0,17700.0
2008.12.17,5020.0,0.0,5120.0,5400.0,4950.0,8590.0
2008.12.18,4990.0,30.0,5010.0,5200.0,4840.0,2610.0
2008.12.19,5250.0,260.0,4920.0,5260.0,4800.0,6430.0
2008.12.22,5280.0,30.0,5290.0,5450.0,5030.0,4960.0
2008.12.23,5180.0,100.0,5290.0,5300.0,5020.0,2971.0
2008.12.24,5000.0,180.0,5180.0,5300.0,4935.0,4890.0
2008.12.26,5370.0,370.0,5180.0,5750.0,4710.0,10090.0
2008.12.29,5260.0,110.0,5120.0,5350.0,4735.0,7290.0
2008.12.30,5390.0,130.0,5020.0,5500.0,5000.0,2950.0
2009.01.02,5380.0,10.0,5490.0,5500.0,5240.0,2360.0
2009.01.05,5750.0,370.0,5510.0,5960.0,5320.0,13651.0
2009.01.06,5740.0,10.0,5620.0,5800.0,5480.0,6470.0
2009.01.07,5590.0,150.0,5610.0,5790.0,5270.0,8208.0
2009.01.08,5580.0,10.0,5450.0,5600.0,5420.0,3470.0
2009.01.09,5810.0,230.0,5620.0,5810.0,5520.0,13611.0
2009.01.12,5400.0,410.0,5620.0,5970.0,5340.0,11154.0
2009.01.13,5020.0,380.0,5160.0,5180.0,4800.0,14360.0
2009.01.14,5090.0,70.0,4920.0,5300.0,4920.0,7981.0
2009.01.15,4995.0,95.0,5060.0,5060.0,4900.0,2460.0
2009.01.16,5740.0,745.0,4995.0,5740.0,4975.0,131190.0
2009.01.19,6600.0,860.0,6600.0,6600.0,6300.0,171916.0
2009.01.20,7200.0,600.0,6690.0,7590.0,6050.0,326011.0
2009.01.21,7130.0,70.0,7200.0,7800.0,6800.0,123941.0
2009.01.22,7200.0,70.0,7420.0,7440.0,6900.0,53148.0
2009.01.23,6400.0,800.0,7200.0,7200.0,6400.0,43405.0
2009.01.28,6640.0,240.0,6460.0,7170.0,6460.0,27120.0
2009.01.29,6530.0,110.0,6650.0,6800.0,6450.0,26375.0
2009.01.30,6420.0,110.0,6450.0,6650.0,6210.0,17355.0
2009.02.02,6580.0,160.0,6600.0,6740.0,6300.0,17040.0
2009.02.03,6480.0,100.0,6700.0,6700.0,6400.0,17000.0
2009.02.04,6310.0,170.0,6500.0,6600.0,6290.0,27980.0
2009.02.05,6290.0,20.0,6400.0,6590.0,6230.0,21630.0
2009.02.06,7230.0,940.0,6690.0,7230.0,6650.0,40360.0
2009.02.09,8310.0,1080.0,8000.0,8310.0,7400.0,148647.0
2009.02.10,9550.0,1240.0,8980.0,9550.0,8650.0,171367.0
2009.02.11,10950.0,1400.0,10100.0,10950.0,9600.0,271645.0
2009.02.12,12550.0,1600.0,11700.0,12550.0,11350.0,237221.0
2009.02.13,12000.0,550.0,13300.0,14250.0,11200.0,480382.0
2009.02.16,12050.0,50.0,12250.0,12500.0,11500.0,309436.0
2009.02.17,10850.0,1200.0,11950.0,12050.0,10350.0,202363.0
2009.02.18,10800.0,50.0,10700.0,11150.0,10200.0,162998.0
2009.02.19,9900.0,900.0,10600.0,10950.0,9620.0,131970.0
2009.02.20,8880.0,1020.0,9750.0,9880.0,8550.0,87847.0
2009.02.23,10200.0,1320.0,9100.0,10200.0,8970.0,205210.0
2009.02.24,10050.0,150.0,10200.0,11000.0,9610.0,269437.0
2009.02.25,9150.0,900.0,10700.0,10700.0,9140.0,79699.0
2009.02.26,8300.0,850.0,8950.0,9480.0,7900.0,82181.0
2009.02.27,9450.0,1150.0,8300.0,9540.0,8300.0,172171.0
