date,close,diff,open,high,low,volume
2008.02.26,1230.0,15.0,1235.0,1260.0,1205.0,149464.0
2008.02.27,1245.0,15.0,1270.0,1270.0,1205.0,97397.0
2008.02.28,1265.0,20.0,1250.0,1305.0,1225.0,96330.0
2008.02.29,1235.0,30.0,1255.0,1265.0,1215.0,88869.0
2008.03.03,1215.0,20.0,1215.0,1300.0,1200.0,107088.0
2008.03.04,1230.0,15.0,1220.0,1250.0,1220.0,86664.0
2008.03.05,1290.0,60.0,1220.0,1395.0,1220.0,161131.0
2008.03.06,1310.0,20.0,1325.0,1340.0,1295.0,111824.0
2008.03.07,1355.0,45.0,1285.0,1355.0,1270.0,78958.0
2008.03.10,1260.0,95.0,1320.0,1365.0,1250.0,157048.0
2008.03.11,1280.0,20.0,1255.0,1280.0,1170.0,86730.0
2008.03.12,1280.0,0.0,1280.0,1335.0,1245.0,63445.0
2008.03.13,1250.0,30.0,1300.0,1300.0,1230.0,101750.0
2008.03.14,1245.0,5.0,1250.0,1270.0,1220.0,48263.0
2008.03.17,1205.0,40.0,1225.0,1255.0,1175.0,64232.0
2008.03.18,1205.0,0.0,1205.0,1250.0,1160.0,55510.0
2008.03.19,1230.0,25.0,1210.0,1240.0,1195.0,67213.0
2008.03.20,1210.0,20.0,1230.0,1230.0,1180.0,61552.0
2008.03.21,1195.0,15.0,1210.0,1235.0,1180.0,64136.0
2008.03.24,1220.0,25.0,1190.0,1230.0,1190.0,55456.0
2008.03.25,1200.0,20.0,1220.0,1220.0,1155.0,168761.0
2008.03.26,1125.0,75.0,1215.0,1215.0,1115.0,182530.0
2008.03.27,1090.0,35.0,1150.0,1150.0,1070.0,248803.0
2008.03.28,1120.0,30.0,1100.0,1120.0,1080.0,80893.0
2008.03.31,1135.0,15.0,1120.0,1135.0,1095.0,83105.0
2008.04.01,1135.0,0.0,1140.0,1155.0,1120.0,96162.0
2008.04.02,1230.0,95.0,1135.0,1235.0,1105.0,262923.0
2008.04.03,1255.0,25.0,1180.0,1275.0,1180.0,135852.0
2008.04.04,1250.0,5.0,1275.0,1275.0,1205.0,64314.0
2008.04.07,1175.0,75.0,1250.0,1265.0,1165.0,45440.0
2008.04.08,1205.0,30.0,1195.0,1215.0,1165.0,43756.0
2008.04.10,1195.0,10.0,1220.0,1225.0,1180.0,37628.0
2008.04.11,1195.0,0.0,1235.0,1235.0,1165.0,60469.0
2008.04.14,1185.0,10.0,1235.0,1235.0,1150.0,22984.0
2008.04.15,1145.0,40.0,1180.0,1185.0,1120.0,45076.0
2008.04.16,1145.0,0.0,1160.0,1160.0,1100.0,71579.0
2008.04.17,1095.0,50.0,1145.0,1175.0,1090.0,124768.0
2008.04.18,1105.0,10.0,1090.0,1130.0,1090.0,115092.0
2008.04.21,1115.0,10.0,1140.0,1140.0,1100.0,20959.0
2008.04.22,1110.0,5.0,1130.0,1130.0,1070.0,67335.0
2008.04.23,1095.0,15.0,1090.0,1115.0,1075.0,76692.0
2008.04.24,1075.0,20.0,1100.0,1100.0,1045.0,100390.0
2008.04.25,1000.0,75.0,1075.0,1075.0,995.0,229960.0
2008.04.28,995.0,5.0,995.0,1020.0,950.0,162303.0
2008.04.29,995.0,0.0,970.0,1000.0,970.0,90738.0
2008.04.30,1010.0,15.0,1000.0,1015.0,990.0,107391.0
2008.05.02,1160.0,150.0,1005.0,1160.0,1000.0,405107.0
2008.05.06,1155.0,5.0,1145.0,1185.0,1125.0,135632.0
2008.05.07,1235.0,80.0,1155.0,1235.0,1140.0,220954.0
2008.05.08,1175.0,60.0,1240.0,1240.0,1170.0,240375.0
2008.05.09,1185.0,10.0,1155.0,1215.0,1140.0,64557.0
2008.05.13,1200.0,15.0,1240.0,1240.0,1160.0,83846.0
2008.05.14,1200.0,0.0,1200.0,1225.0,1180.0,58312.0
2008.05.15,1305.0,105.0,1200.0,1360.0,1200.0,325284.0
2008.05.16,1380.0,75.0,1305.0,1385.0,1250.0,144662.0
2008.05.19,1335.0,45.0,1400.0,1400.0,1305.0,94414.0
2008.05.20,1285.0,50.0,1365.0,1370.0,1210.0,161443.0
2008.05.21,1260.0,25.0,1260.0,1285.0,1220.0,38917.0
2008.05.22,1260.0,0.0,1275.0,1340.0,1235.0,52275.0
2008.05.23,1255.0,5.0,1230.0,1265.0,1220.0,38088.0
2008.05.26,1220.0,35.0,1210.0,1255.0,1165.0,61092.0
2008.05.27,1210.0,10.0,1230.0,1230.0,1180.0,37163.0
2008.05.28,1225.0,15.0,1185.0,1230.0,1185.0,80349.0
2008.05.29,1350.0,125.0,1225.0,1400.0,1225.0,618766.0
2008.05.30,1360.0,10.0,1380.0,1380.0,1320.0,161338.0
2008.06.02,1505.0,145.0,1360.0,1530.0,1345.0,384276.0
2008.06.03,1560.0,55.0,1500.0,1565.0,1460.0,329916.0
2008.06.04,1490.0,70.0,1550.0,1565.0,1480.0,225116.0
2008.06.05,1500.0,10.0,1490.0,1525.0,1460.0,121778.0
2008.06.09,1520.0,20.0,1425.0,1540.0,1425.0,126875.0
2008.06.10,1545.0,25.0,1530.0,1570.0,1485.0,272996.0
2008.06.11,1560.0,15.0,1550.0,1570.0,1500.0,112933.0
2008.06.12,1545.0,15.0,1550.0,1560.0,1520.0,107518.0
2008.06.13,1460.0,85.0,1520.0,1560.0,1460.0,170093.0
2008.06.16,1560.0,100.0,1435.0,1640.0,1415.0,484212.0
2008.06.17,1530.0,30.0,1580.0,1595.0,1515.0,105193.0
2008.06.18,1570.0,40.0,1520.0,1600.0,1450.0,227517.0
2008.06.19,1530.0,40.0,1570.0,1570.0,1510.0,41702.0
2008.06.20,1505.0,25.0,1540.0,1540.0,1475.0,47157.0
2008.06.23,1400.0,105.0,1500.0,1500.0,1375.0,70229.0
2008.06.24,1315.0,85.0,1400.0,1400.0,1290.0,135835.0
2008.06.25,1270.0,45.0,1300.0,1315.0,1250.0,379857.0
2008.06.26,1275.0,5.0,1305.0,1315.0,1235.0,187590.0
2008.06.27,1260.0,15.0,1275.0,1275.0,1230.0,148849.0
2008.06.30,1240.0,20.0,1260.0,1275.0,1200.0,54874.0
2008.07.01,1210.0,30.0,1230.0,1245.0,1150.0,125170.0
2008.07.02,1140.0,70.0,1190.0,1200.0,1080.0,256624.0
2008.07.03,1130.0,10.0,1085.0,1165.0,1055.0,94416.0
2008.07.04,1150.0,20.0,1090.0,1175.0,1090.0,21026.0
2008.07.07,1190.0,40.0,1180.0,1190.0,1150.0,36277.0
2008.07.08,1100.0,90.0,1225.0,1225.0,1065.0,163675.0
2008.07.09,1110.0,10.0,1100.0,1130.0,1095.0,43338.0
2008.07.10,1095.0,15.0,1115.0,1115.0,1010.0,26916.0
2008.07.11,1120.0,25.0,1095.0,1140.0,1055.0,30805.0
2008.07.14,1175.0,55.0,1125.0,1185.0,1100.0,82957.0
2008.07.15,1170.0,5.0,1170.0,1210.0,1145.0,248127.0
2008.07.16,1170.0,0.0,1175.0,1175.0,1130.0,86238.0
2008.07.17,1185.0,15.0,1150.0,1185.0,1150.0,116177.0
2008.07.18,1110.0,75.0,1170.0,1210.0,1110.0,110849.0
2008.07.21,1175.0,65.0,1140.0,1175.0,1130.0,47156.0
2008.07.22,1165.0,10.0,1175.0,1175.0,1130.0,7364.0
2008.07.23,1275.0,110.0,1170.0,1280.0,1150.0,436353.0
2008.07.24,1280.0,5.0,1265.0,1315.0,1240.0,118586.0
2008.07.25,1290.0,10.0,1260.0,1290.0,1230.0,84251.0
2008.07.28,1325.0,35.0,1320.0,1420.0,1290.0,563683.0
2008.07.29,1190.0,135.0,1285.0,1300.0,1180.0,238926.0
2008.07.30,1100.0,90.0,1210.0,1210.0,1065.0,343001.0
2008.07.31,1080.0,20.0,1100.0,1115.0,1065.0,97418.0
2008.08.01,1090.0,10.0,1080.0,1105.0,1050.0,76434.0
2008.08.04,1055.0,35.0,1065.0,1100.0,1030.0,77023.0
2008.08.05,1100.0,45.0,1050.0,1185.0,1045.0,178587.0
2008.08.06,1085.0,15.0,1115.0,1120.0,1045.0,65322.0
2008.08.07,1080.0,5.0,1100.0,1100.0,1050.0,29718.0
2008.08.08,1075.0,5.0,1080.0,1090.0,1065.0,28149.0
2008.08.11,985.0,90.0,1080.0,1090.0,970.0,299182.0
2008.08.12,995.0,10.0,975.0,1015.0,965.0,222806.0
2008.08.13,1000.0,5.0,1005.0,1040.0,995.0,75489.0
2008.08.14,990.0,10.0,1000.0,1020.0,980.0,129586.0
2008.08.18,970.0,20.0,990.0,1030.0,930.0,159178.0
2008.08.19,900.0,70.0,950.0,950.0,855.0,230684.0
2008.08.20,865.0,35.0,880.0,895.0,860.0,101658.0
2008.08.21,870.0,5.0,870.0,875.0,835.0,103183.0
2008.08.22,905.0,35.0,860.0,930.0,850.0,64272.0
2008.08.25,960.0,55.0,910.0,985.0,880.0,56319.0
2008.08.26,935.0,25.0,945.0,955.0,920.0,9136.0
2008.08.27,930.0,5.0,915.0,950.0,895.0,32958.0
2008.08.28,945.0,15.0,930.0,945.0,905.0,23512.0
2008.08.29,955.0,10.0,920.0,970.0,920.0,54018.0
2008.09.01,945.0,10.0,950.0,980.0,890.0,61241.0
2008.09.02,930.0,15.0,960.0,960.0,890.0,47547.0
2008.09.03,950.0,20.0,970.0,980.0,900.0,68694.0
2008.09.04,930.0,20.0,950.0,960.0,915.0,47286.0
2008.09.05,930.0,0.0,920.0,950.0,900.0,31740.0
2008.09.08,940.0,10.0,945.0,955.0,920.0,64334.0
2008.09.09,945.0,5.0,930.0,945.0,915.0,83568.0
2008.09.10,930.0,15.0,945.0,950.0,910.0,60440.0
2008.09.11,930.0,0.0,915.0,935.0,905.0,47011.0
2008.09.12,940.0,10.0,930.0,950.0,915.0,53753.0
2008.09.16,915.0,25.0,930.0,930.0,850.0,67483.0
2008.09.17,930.0,15.0,915.0,930.0,900.0,26630.0
2008.09.18,900.0,30.0,910.0,930.0,870.0,28545.0
2008.09.19,890.0,10.0,910.0,910.0,850.0,62189.0
2008.09.22,875.0,15.0,890.0,900.0,865.0,18721.0
2008.09.23,910.0,35.0,850.0,920.0,830.0,148618.0
2008.09.24,935.0,25.0,915.0,950.0,910.0,69182.0
2008.09.25,1005.0,70.0,940.0,1025.0,930.0,201342.0
2008.09.26,1005.0,0.0,1005.0,1030.0,990.0,164167.0
2008.09.29,920.0,85.0,1005.0,1020.0,920.0,241476.0
2008.09.30,945.0,25.0,920.0,960.0,885.0,48642.0
2008.10.01,1000.0,55.0,950.0,1040.0,945.0,132749.0
2008.10.02,995.0,5.0,1000.0,1010.0,960.0,80135.0
2008.10.06,970.0,25.0,995.0,1015.0,960.0,129356.0
2008.10.07,945.0,25.0,955.0,970.0,910.0,121995.0
2008.10.08,915.0,30.0,930.0,950.0,900.0,38154.0
2008.10.09,925.0,10.0,910.0,925.0,905.0,34045.0
2008.10.10,895.0,30.0,900.0,920.0,860.0,44222.0
2008.10.13,900.0,5.0,905.0,910.0,890.0,20835.0
2008.10.14,905.0,5.0,930.0,930.0,890.0,127553.0
2008.10.15,905.0,0.0,905.0,905.0,890.0,47913.0
2008.10.16,880.0,25.0,900.0,900.0,825.0,85929.0
2008.10.17,855.0,25.0,850.0,880.0,810.0,64444.0
2008.10.20,810.0,45.0,855.0,860.0,780.0,146078.0
2008.10.21,780.0,30.0,810.0,810.0,755.0,149161.0
2008.10.22,755.0,25.0,755.0,775.0,720.0,192223.0
2008.10.23,665.0,90.0,705.0,725.0,645.0,225963.0
2008.10.24,585.0,80.0,650.0,670.0,570.0,105219.0
2008.10.27,550.0,35.0,570.0,585.0,500.0,222345.0
2008.10.28,570.0,20.0,520.0,580.0,470.0,217576.0
2008.10.29,600.0,30.0,585.0,655.0,530.0,149194.0
2008.10.30,640.0,40.0,615.0,650.0,600.0,164262.0
2008.10.31,640.0,0.0,650.0,650.0,605.0,62850.0
2008.11.03,670.0,30.0,660.0,675.0,635.0,64372.0
2008.11.04,670.0,0.0,665.0,680.0,635.0,156714.0
2008.11.05,730.0,60.0,680.0,770.0,665.0,259480.0
2008.11.06,660.0,70.0,695.0,700.0,650.0,115169.0
2008.11.07,655.0,5.0,660.0,660.0,575.0,94626.0
2008.11.10,710.0,55.0,680.0,745.0,675.0,311233.0
2008.11.11,700.0,10.0,705.0,725.0,675.0,82371.0
2008.11.12,700.0,0.0,695.0,750.0,680.0,137786.0
2008.11.13,650.0,50.0,690.0,690.0,600.0,134600.0
2008.11.14,710.0,60.0,675.0,735.0,675.0,444566.0
2008.11.17,605.0,105.0,675.0,705.0,605.0,2145678.0
2008.11.18,515.0,90.0,570.0,610.0,515.0,1614056.0
2008.11.19,575.0,60.0,505.0,585.0,485.0,2232626.0
2008.11.20,490.0,85.0,530.0,570.0,490.0,632066.0
2008.11.21,495.0,5.0,475.0,510.0,420.0,279131.0
2008.11.24,425.0,70.0,540.0,540.0,425.0,409346.0
2008.11.25,365.0,60.0,435.0,465.0,365.0,932636.0
2008.11.26,410.0,45.0,380.0,415.0,360.0,416001.0
2008.11.27,470.0,60.0,430.0,470.0,400.0,649657.0
2008.11.28,460.0,10.0,460.0,480.0,435.0,299802.0
2008.12.01,460.0,0.0,460.0,465.0,440.0,121612.0
2008.12.02,465.0,5.0,430.0,465.0,415.0,144249.0
2008.12.03,520.0,55.0,470.0,530.0,465.0,200572.0
2008.12.04,520.0,0.0,520.0,530.0,490.0,153437.0
2008.12.05,495.0,25.0,515.0,525.0,490.0,67413.0
2008.12.08,505.0,10.0,530.0,530.0,495.0,62401.0
2008.12.09,510.0,5.0,505.0,520.0,490.0,77401.0
2008.12.10,515.0,5.0,510.0,515.0,490.0,53031.0
2008.12.11,550.0,35.0,515.0,575.0,500.0,159835.0
2008.12.12,630.0,80.0,600.0,630.0,575.0,1032616.0
2008.12.15,600.0,30.0,615.0,640.0,580.0,550891.0
2008.12.16,610.0,10.0,595.0,620.0,585.0,138890.0
2008.12.17,600.0,10.0,615.0,620.0,590.0,183091.0
2008.12.18,600.0,0.0,620.0,620.0,590.0,318936.0
2008.12.19,595.0,5.0,600.0,610.0,580.0,258601.0
2008.12.22,605.0,10.0,595.0,605.0,575.0,203830.0
2008.12.23,595.0,10.0,610.0,615.0,560.0,293030.0
2008.12.24,590.0,5.0,595.0,615.0,540.0,1651674.0
2008.12.26,530.0,60.0,560.0,595.0,525.0,227706.0
2008.12.29,500.0,30.0,520.0,520.0,460.0,159979.0
2008.12.30,500.0,0.0,480.0,500.0,470.0,96688.0
2009.01.02,495.0,5.0,485.0,515.0,470.0,33999.0
2009.01.05,500.0,5.0,495.0,565.0,450.0,1108715.0
2009.01.06,500.0,0.0,500.0,515.0,480.0,203336.0
2009.01.07,550.0,50.0,510.0,570.0,500.0,742626.0
2009.01.08,605.0,55.0,550.0,625.0,535.0,747385.0
2009.01.09,595.0,10.0,650.0,660.0,590.0,799501.0
2009.01.12,510.0,85.0,595.0,610.0,510.0,566758.0
2009.01.13,510.0,0.0,510.0,515.0,470.0,411829.0
2009.01.14,505.0,5.0,515.0,515.0,490.0,751636.0
2009.01.15,475.0,30.0,480.0,500.0,460.0,196598.0
2009.01.16,490.0,15.0,475.0,520.0,455.0,175907.0
2009.01.19,520.0,30.0,470.0,530.0,470.0,511628.0
2009.01.20,480.0,40.0,495.0,505.0,470.0,277099.0
2009.01.21,435.0,45.0,465.0,470.0,410.0,271536.0
2009.01.22,440.0,5.0,430.0,475.0,410.0,622113.0
2009.01.23,430.0,10.0,440.0,440.0,410.0,224347.0
2009.01.28,480.0,50.0,440.0,490.0,420.0,475797.0
2009.01.29,455.0,25.0,480.0,490.0,455.0,144630.0
2009.01.30,450.0,5.0,450.0,465.0,430.0,154471.0
2009.02.02,455.0,5.0,440.0,465.0,440.0,305570.0
2009.02.03,455.0,0.0,460.0,480.0,445.0,297300.0
2009.02.04,465.0,10.0,455.0,480.0,445.0,481426.0
2009.02.05,465.0,0.0,465.0,475.0,450.0,374410.0
2009.02.06,465.0,0.0,465.0,470.0,455.0,182419.0
2009.02.09,470.0,5.0,465.0,495.0,455.0,581544.0
2009.02.10,455.0,15.0,470.0,475.0,450.0,286902.0
2009.02.11,460.0,5.0,445.0,465.0,430.0,192281.0
2009.02.12,460.0,0.0,460.0,460.0,450.0,109762.0
2009.02.13,490.0,30.0,460.0,515.0,450.0,420696.0
2009.02.16,485.0,5.0,490.0,510.0,475.0,189972.0
2009.02.17,460.0,25.0,485.0,485.0,440.0,239838.0
2009.02.18,455.0,5.0,460.0,475.0,420.0,239315.0
2009.02.19,490.0,35.0,460.0,515.0,460.0,654723.0
2009.02.20,445.0,45.0,490.0,490.0,430.0,267029.0
2009.02.23,425.0,20.0,430.0,460.0,420.0,535032.0
2009.02.24,410.0,15.0,420.0,425.0,390.0,590553.0
2009.02.25,390.0,20.0,415.0,440.0,390.0,732672.0
2009.02.26,375.0,15.0,390.0,410.0,375.0,318065.0
2009.02.27,365.0,10.0,380.0,390.0,350.0,270507.0
2009.03.02,360.0,5.0,365.0,375.0,340.0,263652.0
2009.03.03,355.0,5.0,350.0,390.0,335.0,471265.0
2009.03.04,365.0,10.0,360.0,375.0,345.0,181784.0
2009.03.05,345.0,20.0,365.0,375.0,345.0,241615.0
2009.03.06,315.0,30.0,335.0,340.0,315.0,589845.0
2009.03.09,360.0,45.0,330.0,360.0,320.0,1335442.0
2009.03.10,360.0,0.0,390.0,400.0,360.0,2074771.0
2009.03.11,335.0,25.0,365.0,370.0,325.0,833331.0
2009.03.12,340.0,5.0,340.0,355.0,320.0,774757.0
2009.03.13,340.0,0.0,350.0,350.0,330.0,426498.0
2009.03.16,335.0,5.0,335.0,345.0,325.0,399275.0
2009.03.17,340.0,5.0,335.0,350.0,330.0,229818.0
2009.03.18,360.0,20.0,340.0,360.0,340.0,293194.0
2009.03.19,350.0,10.0,360.0,360.0,345.0,258615.0
2009.03.20,400.0,50.0,355.0,400.0,350.0,906370.0
2009.03.23,445.0,45.0,405.0,460.0,405.0,1123553.0
2009.03.24,430.0,15.0,465.0,470.0,425.0,391608.0
2009.03.25,475.0,45.0,430.0,485.0,420.0,1089083.0
2009.03.26,520.0,45.0,490.0,520.0,430.0,784614.0
2009.03.27,520.0,0.0,500.0,560.0,500.0,1002099.0
2009.03.30,510.0,10.0,530.0,530.0,465.0,826918.0
2009.03.31,475.0,35.0,485.0,510.0,460.0,514759.0
2009.04.01,510.0,35.0,485.0,545.0,475.0,877474.0
2009.04.02,570.0,60.0,515.0,585.0,515.0,1416894.0
2009.04.03,620.0,50.0,595.0,645.0,595.0,1503120.0
2009.04.06,630.0,10.0,615.0,680.0,615.0,1426450.0
2009.04.07,670.0,40.0,625.0,670.0,585.0,2558589.0
2009.04.08,770.0,100.0,670.0,770.0,655.0,2994571.0
2009.04.09,830.0,60.0,825.0,875.0,800.0,1636586.0
2009.04.10,840.0,10.0,840.0,910.0,780.0,3160592.0
2009.04.13,960.0,120.0,840.0,965.0,830.0,3564974.0
2009.04.14,865.0,95.0,970.0,975.0,825.0,2502843.0
2009.04.15,830.0,35.0,835.0,905.0,755.0,1401596.0
2009.04.16,835.0,5.0,840.0,880.0,800.0,940553.0
2009.04.17,710.0,125.0,850.0,950.0,710.0,9235540.0
2009.04.20,700.0,10.0,670.0,725.0,605.0,9352180.0
2009.04.21,730.0,30.0,670.0,735.0,650.0,3118104.0
2009.04.22,770.0,40.0,750.0,815.0,725.0,3260182.0
2009.04.23,735.0,35.0,770.0,780.0,725.0,1749906.0
2009.04.24,720.0,15.0,745.0,790.0,700.0,3902399.0
2009.04.27,730.0,10.0,725.0,750.0,675.0,2647222.0
2009.04.28,725.0,5.0,745.0,780.0,690.0,2848104.0
2009.04.29,680.0,45.0,720.0,740.0,630.0,7361196.0
2009.04.30,670.0,10.0,700.0,710.0,660.0,2435819.0
2009.05.04,770.0,100.0,665.0,770.0,650.0,7453791.0
2009.05.06,825.0,55.0,810.0,880.0,780.0,8733898.0
2009.05.07,790.0,35.0,820.0,850.0,775.0,3980475.0
2009.05.08,795.0,5.0,785.0,805.0,755.0,1661930.0
2009.05.11,875.0,80.0,795.0,905.0,785.0,5289045.0
2009.05.12,925.0,50.0,865.0,940.0,850.0,3296224.0
2009.05.13,1060.0,135.0,940.0,1060.0,920.0,4323695.0
2009.05.14,1215.0,155.0,1065.0,1215.0,1060.0,5387871.0
2009.05.15,1035.0,180.0,1340.0,1395.0,1035.0,9532498.0
2009.05.18,1055.0,20.0,1035.0,1065.0,880.0,9552801.0
2009.05.19,1210.0,155.0,1105.0,1210.0,1045.0,7028703.0
2009.05.20,1135.0,75.0,1210.0,1255.0,1070.0,7923453.0
2009.05.21,1040.0,95.0,1130.0,1135.0,990.0,4308248.0
2009.05.22,1015.0,25.0,1025.0,1085.0,980.0,1836935.0
2009.05.25,920.0,95.0,1010.0,1050.0,865.0,4262830.0
2009.05.26,885.0,35.0,885.0,975.0,845.0,3249626.0
2009.05.27,840.0,45.0,900.0,945.0,835.0,2403595.0
2009.05.28,790.0,50.0,830.0,880.0,720.0,2405513.0
2009.05.29,905.0,115.0,815.0,905.0,785.0,2058485.0
2009.06.01,955.0,50.0,930.0,1025.0,905.0,4345692.0
2009.06.02,905.0,50.0,965.0,970.0,895.0,2637453.0
2009.06.03,900.0,5.0,925.0,950.0,865.0,3108958.0
2009.06.04,890.0,10.0,910.0,915.0,850.0,1222445.0
2009.06.05,860.0,30.0,905.0,930.0,840.0,2000273.0
2009.06.08,860.0,0.0,860.0,885.0,850.0,962694.0
2009.06.09,825.0,35.0,845.0,905.0,825.0,1611347.0
2009.06.10,765.0,60.0,825.0,840.0,755.0,1563356.0
2009.06.11,765.0,0.0,775.0,780.0,740.0,909275.0
2009.06.12,830.0,65.0,800.0,865.0,760.0,3099326.0
2009.06.15,780.0,50.0,825.0,825.0,770.0,825855.0
2009.06.16,760.0,20.0,750.0,785.0,745.0,760740.0
2009.06.17,720.0,40.0,755.0,760.0,695.0,1512003.0
2009.06.18,710.0,10.0,730.0,730.0,685.0,648570.0
2009.06.19,690.0,20.0,705.0,715.0,660.0,1106909.0
2009.06.22,700.0,10.0,690.0,735.0,685.0,669790.0
2009.06.23,645.0,55.0,675.0,675.0,640.0,840988.0
2009.06.24,625.0,20.0,640.0,650.0,565.0,935156.0
2009.06.25,650.0,25.0,625.0,680.0,625.0,654779.0
2009.06.26,625.0,25.0,660.0,660.0,620.0,399496.0
2009.06.29,605.0,20.0,620.0,630.0,575.0,1036825.0
2009.06.30,670.0,65.0,630.0,695.0,570.0,2459204.0
2009.07.01,645.0,25.0,640.0,660.0,620.0,1223187.0
2009.07.02,620.0,25.0,640.0,650.0,615.0,824854.0
2009.07.03,630.0,10.0,600.0,640.0,590.0,696198.0
2009.07.06,655.0,25.0,620.0,695.0,615.0,2124856.0
2009.07.07,655.0,0.0,650.0,685.0,650.0,709190.0
2009.07.08,645.0,10.0,655.0,660.0,635.0,466779.0
2009.07.09,635.0,10.0,650.0,650.0,625.0,351740.0
2009.07.10,655.0,20.0,640.0,665.0,625.0,832563.0
2009.07.13,735.0,80.0,665.0,750.0,665.0,5922622.0
2009.07.14,725.0,10.0,735.0,745.0,690.0,1608302.0
2009.07.15,830.0,105.0,725.0,830.0,715.0,3120547.0
2009.07.16,875.0,45.0,835.0,935.0,780.0,7166206.0
2009.07.17,855.0,20.0,870.0,870.0,810.0,2967604.0
2009.07.20,860.0,5.0,860.0,890.0,825.0,2228180.0
2009.07.21,845.0,15.0,870.0,915.0,840.0,1867111.0
2009.07.22,775.0,70.0,825.0,835.0,765.0,2031643.0
2009.07.23,755.0,20.0,775.0,795.0,740.0,1048073.0
2009.07.24,760.0,5.0,770.0,780.0,750.0,514041.0
2009.07.27,790.0,30.0,755.0,800.0,745.0,926212.0
2009.07.28,760.0,30.0,775.0,790.0,750.0,907135.0
2009.07.29,695.0,65.0,760.0,770.0,695.0,1510103.0
2009.07.30,700.0,5.0,690.0,710.0,675.0,592470.0
2009.07.31,740.0,40.0,710.0,790.0,710.0,2127655.0
2009.08.03,740.0,0.0,725.0,760.0,725.0,765720.0
2009.08.04,730.0,10.0,750.0,765.0,720.0,533976.0
2009.08.05,705.0,25.0,715.0,725.0,695.0,792215.0
2009.08.06,700.0,5.0,700.0,710.0,680.0,554165.0
2009.08.07,700.0,0.0,700.0,715.0,690.0,389943.0
2009.08.10,705.0,5.0,690.0,720.0,685.0,740132.0
2009.08.11,700.0,5.0,710.0,710.0,685.0,616882.0
2009.08.12,690.0,10.0,700.0,700.0,680.0,667807.0
2009.08.13,700.0,10.0,700.0,720.0,680.0,1705047.0
2009.08.14,655.0,45.0,705.0,705.0,650.0,2008056.0
2009.08.17,615.0,40.0,660.0,660.0,605.0,1208271.0
2009.08.18,615.0,0.0,590.0,640.0,590.0,1147428.0
2009.08.19,600.0,15.0,620.0,640.0,595.0,929645.0
2009.08.20,575.0,25.0,610.0,625.0,570.0,1919641.0
2009.08.21,590.0,15.0,565.0,600.0,565.0,1171003.0
2009.08.24,580.0,10.0,575.0,590.0,560.0,1392059.0
2009.08.25,665.0,85.0,580.0,665.0,565.0,3098680.0
2009.08.26,680.0,15.0,680.0,705.0,645.0,2163221.0
2009.08.27,685.0,5.0,680.0,705.0,675.0,1581435.0
2009.08.28,705.0,20.0,695.0,705.0,680.0,1172134.0
2009.08.31,700.0,5.0,680.0,710.0,655.0,2032649.0
2009.09.01,805.0,105.0,700.0,805.0,685.0,8539520.0
2009.09.02,715.0,90.0,830.0,840.0,695.0,12436464.0
2009.09.03,750.0,35.0,720.0,795.0,705.0,3997406.0
2009.09.04,755.0,5.0,750.0,770.0,720.0,1920132.0
2009.09.07,795.0,40.0,760.0,825.0,750.0,3187771.0
2009.09.08,750.0,45.0,785.0,800.0,720.0,1849274.0
2009.09.09,775.0,25.0,755.0,795.0,730.0,2086563.0
2009.09.10,775.0,0.0,785.0,795.0,750.0,1033552.0
2009.09.11,790.0,15.0,785.0,830.0,760.0,4119333.0
2009.09.14,755.0,35.0,805.0,835.0,735.0,5088089.0
2009.09.15,740.0,15.0,750.0,765.0,730.0,1759601.0
2009.09.16,765.0,25.0,750.0,775.0,725.0,2877206.0
2009.09.17,780.0,15.0,770.0,790.0,750.0,2056984.0
2009.09.18,765.0,15.0,785.0,785.0,765.0,1043599.0
2009.09.21,765.0,0.0,760.0,775.0,750.0,775583.0
2009.09.22,785.0,20.0,760.0,785.0,755.0,1399904.0
2009.09.23,770.0,15.0,785.0,830.0,760.0,4902225.0
2009.09.24,745.0,25.0,760.0,780.0,715.0,1877601.0
2009.09.25,720.0,25.0,735.0,740.0,715.0,762281.0
2009.09.28,700.0,20.0,705.0,730.0,650.0,977634.0
2009.09.29,700.0,0.0,695.0,710.0,675.0,544363.0
2009.09.30,745.0,45.0,700.0,785.0,690.0,2191119.0
2009.10.01,745.0,0.0,0.0,0.0,0.0,0.0
2009.10.05,755.0,10.0,780.0,795.0,735.0,2310051.0
2009.10.06,745.0,10.0,760.0,780.0,730.0,1811394.0
2009.10.07,750.0,5.0,750.0,755.0,715.0,507812.0
2009.10.08,750.0,0.0,745.0,760.0,740.0,526616.0
2009.10.09,860.0,110.0,755.0,860.0,750.0,13040577.0
2009.10.12,910.0,50.0,910.0,915.0,835.0,7318844.0
2009.10.13,945.0,35.0,905.0,945.0,880.0,6852383.0
2009.10.14,805.0,140.0,875.0,895.0,805.0,11680744.0
2009.10.15,745.0,60.0,785.0,790.0,720.0,4560381.0
2009.10.16,715.0,30.0,740.0,750.0,710.0,2496841.0
2009.10.19,730.0,15.0,705.0,730.0,705.0,1152710.0
2009.10.20,710.0,20.0,730.0,735.0,685.0,1913439.0
2009.10.21,675.0,35.0,700.0,710.0,665.0,1404628.0
2009.10.22,675.0,0.0,665.0,675.0,645.0,1249080.0
