date,close,diff,open,high,low,volume
2009.02.04,11500.0,100.0,11500.0,12000.0,11400.0,43190.0
2009.02.05,11550.0,50.0,11400.0,11550.0,10950.0,46510.0
2009.02.06,12200.0,650.0,11400.0,12850.0,11400.0,95601.0
2009.02.09,12150.0,50.0,12250.0,12600.0,12100.0,16301.0
2009.02.10,12300.0,150.0,12150.0,12750.0,11900.0,32441.0
2009.02.11,12300.0,0.0,12000.0,12350.0,11650.0,18180.0
2009.02.12,12050.0,250.0,12200.0,12400.0,11800.0,20934.0
2009.02.13,11850.0,200.0,11950.0,12150.0,11700.0,25713.0
2009.02.16,12100.0,250.0,11750.0,12150.0,11700.0,23550.0
2009.02.17,10900.0,1200.0,11950.0,12100.0,10400.0,82094.0
2009.02.18,10700.0,200.0,10800.0,11100.0,10500.0,35087.0
2009.02.19,10600.0,100.0,10750.0,11100.0,10200.0,43490.0
2009.02.20,10300.0,300.0,10200.0,10350.0,9630.0,37580.0
2009.02.23,10100.0,200.0,9910.0,10500.0,9910.0,21821.0
2009.02.24,9990.0,110.0,9940.0,9990.0,9760.0,19390.0
2009.02.25,10100.0,110.0,10100.0,10350.0,9900.0,23466.0
2009.02.26,9950.0,150.0,9950.0,10350.0,9600.0,21981.0
2009.02.27,10050.0,100.0,9990.0,10250.0,9760.0,12571.0
2009.03.02,9560.0,490.0,9990.0,9990.0,9400.0,10540.0
2009.03.03,9090.0,470.0,8950.0,9240.0,8950.0,24641.0
2009.03.04,9350.0,260.0,9150.0,9400.0,9040.0,13330.0
2009.03.05,9570.0,220.0,9350.0,9600.0,9350.0,3510.0
2009.03.06,9500.0,70.0,9490.0,9570.0,9200.0,3500.0
2009.03.09,9350.0,150.0,9600.0,9870.0,9240.0,15773.0
2009.03.10,9300.0,50.0,9290.0,9400.0,9220.0,10950.0
2009.03.11,9480.0,180.0,9480.0,9500.0,9300.0,20548.0
2009.03.12,9370.0,110.0,9410.0,9410.0,9130.0,17590.0
2009.03.13,9270.0,100.0,9420.0,9600.0,9270.0,13526.0
2009.03.16,9290.0,20.0,9300.0,9340.0,9180.0,31030.0
2009.03.17,9830.0,540.0,9340.0,9830.0,9250.0,16595.0
2009.03.18,9850.0,20.0,9800.0,10000.0,9730.0,15240.0
2009.03.19,9990.0,140.0,9990.0,9990.0,9690.0,34712.0
2009.03.20,10200.0,210.0,10200.0,10200.0,9910.0,15426.0
2009.03.23,10250.0,50.0,10300.0,10300.0,10000.0,23281.0
2009.03.24,10100.0,150.0,10400.0,10400.0,10100.0,36230.0
2009.03.25,10200.0,100.0,10100.0,10300.0,10100.0,14140.0
2009.03.26,10250.0,50.0,10300.0,10300.0,10000.0,20510.0
2009.03.27,9970.0,280.0,10200.0,10250.0,9950.0,39560.0
2009.03.30,9600.0,370.0,10000.0,10000.0,9530.0,16560.0
2009.03.31,9600.0,0.0,9590.0,9700.0,9470.0,38770.0
2009.04.01,10050.0,450.0,9700.0,10050.0,9600.0,32660.0
2009.04.02,10600.0,550.0,10250.0,10700.0,10000.0,98400.0
2009.04.03,10650.0,50.0,10900.0,10900.0,10350.0,50190.0
2009.04.06,10600.0,50.0,10650.0,11100.0,10600.0,32321.0
2009.04.07,10650.0,50.0,10500.0,10800.0,10350.0,24073.0
2009.04.08,11250.0,600.0,10550.0,11350.0,10500.0,49702.0
2009.04.09,11550.0,300.0,11250.0,11750.0,11250.0,37020.0
2009.04.10,11700.0,150.0,11600.0,11800.0,11500.0,14572.0
2009.04.13,11600.0,100.0,11700.0,11950.0,11500.0,28128.0
2009.04.14,11500.0,100.0,11700.0,11850.0,11150.0,31611.0
2009.04.15,12700.0,1200.0,11250.0,13200.0,11250.0,238564.0
2009.04.16,14600.0,1900.0,13250.0,14600.0,13000.0,210748.0
2009.04.17,14400.0,200.0,14900.0,15500.0,13300.0,153015.0
2009.04.20,16450.0,2050.0,15200.0,16550.0,14750.0,393180.0
2009.04.21,18900.0,2450.0,16300.0,18900.0,16250.0,500353.0
2009.04.22,18100.0,800.0,20000.0,20300.0,17850.0,1101443.0
2009.04.23,16650.0,1450.0,17850.0,17850.0,16350.0,277940.0
2009.04.24,16800.0,150.0,17100.0,18650.0,16500.0,480383.0
2009.04.27,16600.0,200.0,16850.0,17500.0,16200.0,206071.0
2009.04.28,16000.0,600.0,16250.0,17750.0,15750.0,158277.0
2009.04.29,16550.0,550.0,16100.0,17100.0,15750.0,94681.0
2009.04.30,16250.0,300.0,16800.0,17300.0,16250.0,129279.0
2009.05.04,18650.0,2400.0,18650.0,18650.0,18600.0,119768.0
2009.05.06,21400.0,2750.0,19750.0,21400.0,18750.0,913269.0
2009.05.07,24600.0,3200.0,22000.0,24600.0,21900.0,1426492.0
2009.05.08,21950.0,2650.0,25050.0,25900.0,21450.0,1002229.0
2009.05.11,23450.0,1500.0,22200.0,25050.0,20800.0,1240025.0
2009.05.12,24800.0,1350.0,22900.0,25500.0,22500.0,1185802.0
2009.05.13,28500.0,3700.0,25400.0,28500.0,25300.0,1531602.0
2009.05.14,32000.0,3500.0,28350.0,32650.0,26700.0,1636454.0
2009.05.15,30000.0,2000.0,33900.0,36150.0,29000.0,2307372.0
2009.05.18,25500.0,4500.0,29800.0,29800.0,25500.0,321693.0
2009.05.19,24700.0,800.0,23050.0,25300.0,22150.0,1258069.0
2009.05.20,28400.0,3700.0,25700.0,28400.0,25550.0,1158206.0
2009.05.21,26400.0,2000.0,28400.0,30750.0,26050.0,1890012.0
2009.05.22,24450.0,1950.0,25800.0,27300.0,24000.0,678616.0
2009.05.25,23000.0,1450.0,23800.0,24900.0,20800.0,555756.0
2009.05.26,22550.0,450.0,23800.0,24450.0,21800.0,258007.0
2009.05.27,20000.0,2550.0,23150.0,23600.0,19500.0,349767.0
2009.05.28,20550.0,550.0,19350.0,21350.0,19350.0,327494.0
2009.05.29,23600.0,3050.0,21000.0,23600.0,20550.0,637905.0
2009.06.01,22500.0,1100.0,23500.0,23600.0,22000.0,317870.0
2009.06.02,23150.0,650.0,22800.0,25400.0,22650.0,732436.0
2009.06.03,22500.0,650.0,24000.0,24300.0,22250.0,207503.0
2009.06.04,21600.0,900.0,22500.0,22500.0,21000.0,151940.0
2009.06.05,21500.0,100.0,22000.0,22200.0,20600.0,98419.0
2009.06.08,20900.0,600.0,21800.0,21800.0,20700.0,95100.0
2009.06.09,22000.0,1100.0,21300.0,23250.0,20900.0,558547.0
2009.06.10,21200.0,800.0,22600.0,22700.0,20800.0,143572.0
2009.06.11,21200.0,0.0,21400.0,22050.0,20900.0,147500.0
2009.06.12,20900.0,300.0,21200.0,21650.0,20650.0,67518.0
2009.06.15,21000.0,100.0,21000.0,21700.0,20700.0,80298.0
2009.06.16,20700.0,300.0,20600.0,21100.0,20400.0,48634.0
2009.06.17,23050.0,2350.0,20700.0,23300.0,20700.0,793157.0
2009.06.18,20500.0,2550.0,23050.0,23200.0,19850.0,391948.0
2009.06.19,20500.0,0.0,20600.0,21300.0,20000.0,134182.0
2009.06.22,20600.0,100.0,20250.0,20900.0,20150.0,63822.0
2009.06.23,19500.0,1100.0,19900.0,20300.0,19500.0,72840.0
2009.06.24,18200.0,1300.0,19550.0,19800.0,17800.0,99217.0
2009.06.25,18500.0,300.0,18200.0,19200.0,17950.0,121682.0
2009.06.26,17800.0,700.0,18750.0,18950.0,17800.0,74393.0
2009.06.29,17200.0,600.0,18000.0,18850.0,17200.0,104790.0
2009.06.30,16350.0,850.0,17800.0,17850.0,15500.0,205144.0
2009.07.01,17000.0,650.0,16250.0,17250.0,16050.0,106991.0
2009.07.02,17400.0,400.0,16850.0,17600.0,16800.0,71677.0
2009.07.03,17650.0,250.0,16950.0,17750.0,16950.0,46527.0
2009.07.06,17650.0,0.0,18000.0,18150.0,17350.0,47115.0
2009.07.07,17250.0,400.0,17700.0,18200.0,17250.0,75826.0
2009.07.08,17000.0,250.0,17300.0,17450.0,16600.0,45584.0
2009.07.09,16350.0,650.0,17000.0,17150.0,16200.0,60187.0
2009.07.10,16100.0,250.0,16400.0,16550.0,15650.0,51656.0
2009.07.13,16050.0,50.0,16100.0,17300.0,15700.0,153559.0
2009.07.14,15900.0,150.0,16300.0,16550.0,15700.0,50876.0
2009.07.15,16350.0,450.0,15950.0,16450.0,15950.0,47890.0
2009.07.16,16600.0,250.0,16700.0,17150.0,16350.0,91306.0
2009.07.17,16300.0,300.0,16800.0,16800.0,16100.0,38954.0
2009.07.20,16700.0,400.0,16500.0,17350.0,16450.0,90811.0
2009.07.21,17800.0,1100.0,16850.0,18750.0,16600.0,475847.0
2009.07.22,19000.0,1200.0,18000.0,19650.0,17600.0,604816.0
2009.07.23,17750.0,1250.0,19100.0,19700.0,17600.0,347415.0
2009.07.24,17550.0,200.0,17950.0,18150.0,17350.0,104128.0
2009.07.27,17950.0,400.0,18000.0,18800.0,17900.0,160877.0
2009.07.28,20600.0,2650.0,18450.0,20600.0,18400.0,354345.0
2009.07.29,23450.0,2850.0,23650.0,23650.0,22650.0,568341.0
2009.07.30,21500.0,1950.0,22150.0,22600.0,20650.0,1133114.0
2009.07.31,19950.0,1550.0,21750.0,22300.0,19950.0,432025.0
2009.08.03,19800.0,150.0,20150.0,20500.0,19250.0,265083.0
2009.08.04,19800.0,0.0,20200.0,20300.0,19400.0,132560.0
2009.08.05,20100.0,300.0,19800.0,20600.0,19500.0,178811.0
2009.08.06,23100.0,3000.0,20500.0,23100.0,20150.0,802510.0
2009.08.07,21350.0,1750.0,23400.0,23400.0,21300.0,690788.0
2009.08.10,20500.0,850.0,21950.0,21950.0,20500.0,287702.0
2009.08.11,21200.0,700.0,20700.0,22000.0,20500.0,402503.0
2009.08.12,22000.0,800.0,21100.0,22150.0,20650.0,271826.0
2009.08.13,21150.0,850.0,22000.0,22000.0,21150.0,186079.0
2009.08.14,21150.0,0.0,21400.0,21700.0,21000.0,107513.0
2009.08.17,20600.0,550.0,21500.0,21600.0,20500.0,133180.0
2009.08.18,19750.0,850.0,20300.0,21000.0,19350.0,131030.0
2009.08.19,19800.0,50.0,20000.0,20300.0,19650.0,82614.0
2009.08.20,19900.0,100.0,19900.0,20150.0,19350.0,71189.0
2009.08.21,19250.0,650.0,20100.0,20450.0,19200.0,74633.0
2009.08.24,19050.0,200.0,19100.0,19850.0,18300.0,137549.0
2009.08.25,19100.0,50.0,19250.0,21250.0,19100.0,361505.0
2009.08.26,19250.0,150.0,19400.0,19600.0,18900.0,102962.0
2009.08.27,19100.0,150.0,19500.0,19600.0,18900.0,65027.0
2009.08.28,19600.0,500.0,19150.0,20000.0,19100.0,98292.0
2009.08.31,19250.0,350.0,19600.0,19800.0,19150.0,38098.0
2009.09.01,19450.0,200.0,19250.0,19500.0,18850.0,49380.0
2009.09.02,19600.0,150.0,19250.0,19650.0,18950.0,61160.0
2009.09.03,20800.0,1200.0,19450.0,21100.0,19450.0,178423.0
2009.09.04,20800.0,0.0,21150.0,21350.0,20400.0,146968.0
2009.09.07,22150.0,1350.0,20850.0,22400.0,20500.0,213064.0
2009.09.08,23000.0,850.0,22350.0,23450.0,21700.0,306261.0
2009.09.09,22950.0,50.0,23050.0,24750.0,22800.0,294051.0
2009.09.10,24150.0,1200.0,23200.0,24850.0,22400.0,288873.0
2009.09.11,24500.0,350.0,24500.0,25400.0,24300.0,162259.0
2009.09.14,23800.0,700.0,24950.0,25200.0,23800.0,108822.0
2009.09.15,23700.0,100.0,23550.0,23900.0,22500.0,143982.0
2009.09.16,23350.0,350.0,23700.0,24100.0,23150.0,83392.0
2009.09.17,22200.0,1150.0,23500.0,23550.0,22200.0,110903.0
2009.09.18,21700.0,500.0,22200.0,22500.0,21500.0,107004.0
2009.09.21,21900.0,200.0,22000.0,22550.0,21600.0,136698.0
2009.09.22,21950.0,50.0,21800.0,22200.0,21600.0,58380.0
2009.09.23,20550.0,1400.0,21950.0,22050.0,20500.0,135322.0
2009.09.24,20500.0,50.0,20600.0,21350.0,19800.0,83834.0
2009.09.25,20150.0,350.0,20500.0,20500.0,19700.0,46181.0
2009.09.28,19500.0,650.0,20000.0,20000.0,19450.0,47634.0
2009.09.29,19150.0,350.0,19800.0,19850.0,19100.0,53818.0
2009.09.30,19100.0,50.0,19100.0,19500.0,18850.0,35694.0
2009.10.01,18150.0,950.0,18900.0,19250.0,17750.0,89423.0
2009.10.05,17750.0,400.0,18050.0,18800.0,17700.0,67924.0
2009.10.06,17750.0,0.0,18100.0,18100.0,17600.0,42240.0
2009.10.07,18100.0,350.0,18100.0,18700.0,18000.0,56770.0
2009.10.08,18100.0,0.0,18200.0,18350.0,17850.0,39530.0
2009.10.09,18250.0,150.0,18100.0,18350.0,17900.0,37180.0
2009.10.12,18600.0,350.0,18400.0,18600.0,18300.0,22480.0
2009.10.13,18600.0,0.0,18700.0,18700.0,18150.0,24371.0
2009.10.14,19150.0,550.0,18600.0,20000.0,18600.0,197188.0
2009.10.15,18800.0,350.0,19250.0,19250.0,18650.0,39642.0
2009.10.16,18250.0,550.0,18750.0,18950.0,18250.0,47304.0
2009.10.19,17950.0,300.0,18250.0,18400.0,17900.0,41070.0
2009.10.20,18050.0,100.0,18000.0,18200.0,17900.0,43011.0
2009.10.21,17700.0,350.0,18000.0,18050.0,17700.0,43940.0
2009.10.22,17700.0,0.0,17600.0,18200.0,17600.0,43360.0
2009.10.23,16950.0,750.0,17750.0,17900.0,16850.0,78521.0
2009.10.26,17000.0,50.0,16850.0,17100.0,16700.0,37697.0
2009.10.27,16800.0,200.0,16850.0,17000.0,16700.0,18843.0
2009.10.28,15900.0,900.0,16800.0,17050.0,15600.0,77810.0
2009.10.29,15650.0,250.0,15600.0,15750.0,15350.0,34464.0
2009.10.30,15700.0,50.0,15950.0,15950.0,15600.0,31310.0
2009.11.02,15200.0,500.0,15300.0,15350.0,14800.0,38005.0
2009.11.03,15600.0,400.0,15150.0,16400.0,15150.0,133046.0
2009.11.04,15450.0,150.0,15600.0,15700.0,15300.0,27096.0
2009.11.05,15100.0,350.0,15450.0,15550.0,15050.0,22394.0
2009.11.06,15200.0,100.0,15300.0,15400.0,15100.0,16969.0
2009.11.09,16050.0,850.0,15150.0,16450.0,15150.0,138115.0
2009.11.10,15600.0,450.0,16000.0,16200.0,15600.0,39927.0
2009.11.11,15800.0,200.0,15550.0,16050.0,15550.0,36402.0
2009.11.12,15450.0,350.0,15800.0,15900.0,15400.0,26070.0
2009.11.13,15050.0,400.0,15400.0,15500.0,14850.0,37672.0
2009.11.16,14900.0,150.0,15250.0,15250.0,14750.0,17404.0
2009.11.17,14950.0,50.0,14800.0,15200.0,14800.0,22780.0
2009.11.18,14700.0,250.0,14850.0,15050.0,14700.0,29754.0
2009.11.19,14700.0,0.0,14650.0,14900.0,14650.0,18027.0
2009.11.20,15250.0,550.0,14650.0,15400.0,14600.0,42699.0
2009.11.23,15650.0,400.0,15450.0,15850.0,15450.0,69695.0
2009.11.24,15150.0,500.0,15650.0,15650.0,15150.0,21000.0
2009.11.25,16100.0,950.0,15300.0,16200.0,15300.0,57150.0
2009.11.26,16700.0,600.0,16050.0,17150.0,16050.0,170180.0
2009.11.27,16100.0,600.0,16350.0,16400.0,15500.0,63683.0
2009.11.30,17000.0,900.0,16250.0,17000.0,15800.0,92556.0
2009.12.01,17950.0,950.0,17600.0,18300.0,17400.0,255658.0
2009.12.02,17950.0,0.0,18250.0,18250.0,17600.0,85326.0
2009.12.03,17750.0,200.0,18450.0,18650.0,17550.0,91900.0
2009.12.04,17400.0,350.0,17800.0,17800.0,17150.0,100255.0
2009.12.07,17400.0,0.0,17400.0,17700.0,17100.0,60740.0
2009.12.08,17500.0,100.0,17450.0,17650.0,17300.0,64887.0
2009.12.09,17550.0,50.0,17300.0,17600.0,17100.0,40360.0
2009.12.10,17250.0,300.0,17450.0,17450.0,16900.0,43382.0
2009.12.11,17150.0,100.0,17150.0,17300.0,16950.0,46532.0
2009.12.14,19700.0,2550.0,17250.0,19700.0,17200.0,431669.0
2009.12.15,18850.0,850.0,19400.0,19450.0,18500.0,184971.0
2009.12.16,19100.0,250.0,19000.0,19200.0,18600.0,76669.0
2009.12.17,18550.0,550.0,19200.0,19200.0,18550.0,43606.0
2009.12.18,18600.0,50.0,18300.0,18750.0,18300.0,31275.0
2009.12.21,18900.0,300.0,18800.0,20150.0,18750.0,215569.0
2009.12.22,18500.0,400.0,18800.0,19150.0,18350.0,56095.0
2009.12.23,18600.0,100.0,18700.0,18700.0,17950.0,37690.0
2009.12.24,18700.0,100.0,18400.0,18800.0,18250.0,34060.0
2009.12.28,18400.0,300.0,18550.0,18650.0,18300.0,34037.0
2009.12.29,17600.0,800.0,18300.0,18300.0,17500.0,33429.0
2009.12.30,17800.0,200.0,17600.0,18000.0,17400.0,14183.0
2010.01.04,17400.0,400.0,17850.0,19050.0,17400.0,150510.0
2010.01.05,17300.0,100.0,17650.0,17650.0,17250.0,102325.0
2010.01.06,17400.0,100.0,17400.0,17550.0,17150.0,57598.0
2010.01.07,17400.0,0.0,17550.0,17900.0,17350.0,98495.0
2010.01.08,17450.0,50.0,17550.0,17750.0,17350.0,57398.0
2010.01.11,17700.0,250.0,17550.0,18050.0,17550.0,53172.0
2010.01.12,17300.0,400.0,17700.0,17900.0,17300.0,41291.0
2010.01.13,16850.0,450.0,17250.0,17300.0,16800.0,51892.0
2010.01.14,17050.0,200.0,16950.0,17050.0,16850.0,30012.0
2010.01.15,16950.0,100.0,17100.0,17150.0,16900.0,41372.0
2010.01.18,17800.0,850.0,17150.0,17900.0,17000.0,167568.0
2010.01.19,17400.0,400.0,17650.0,17950.0,17400.0,57824.0
2010.01.20,16950.0,450.0,17600.0,17600.0,16950.0,42741.0
2010.01.21,17250.0,300.0,16850.0,17250.0,16800.0,18146.0
2010.01.22,16600.0,650.0,17000.0,17000.0,16450.0,51481.0
2010.01.25,16000.0,600.0,16200.0,16500.0,15950.0,49565.0
2010.01.26,15300.0,700.0,16000.0,16250.0,15200.0,46808.0
2010.01.27,15450.0,150.0,15300.0,15550.0,15200.0,38402.0
2010.01.28,15950.0,500.0,15400.0,16300.0,15400.0,20410.0
2010.01.29,15200.0,750.0,15850.0,15850.0,15100.0,17992.0
2010.02.01,15900.0,700.0,15450.0,15900.0,14800.0,40143.0
2010.02.02,15700.0,200.0,16400.0,16450.0,15500.0,43789.0
2010.02.03,15950.0,250.0,16100.0,16250.0,15750.0,30443.0
2010.02.04,16800.0,850.0,16100.0,17550.0,15900.0,209033.0
2010.02.05,15850.0,950.0,15600.0,16550.0,15600.0,84770.0
2010.02.08,15400.0,450.0,16150.0,16600.0,15400.0,34411.0
2010.02.09,15550.0,150.0,15500.0,15550.0,15200.0,25483.0
2010.02.10,15500.0,50.0,15600.0,16000.0,15500.0,17867.0
2010.02.11,15750.0,250.0,15450.0,15800.0,15450.0,20611.0
2010.02.12,15650.0,100.0,15750.0,15950.0,15650.0,17060.0
2010.02.16,15900.0,250.0,15800.0,16000.0,15650.0,16879.0
2010.02.17,16200.0,300.0,16000.0,16350.0,15900.0,24670.0
2010.02.18,16250.0,50.0,16200.0,16500.0,16150.0,26370.0
2010.02.19,15600.0,650.0,16150.0,16300.0,15600.0,23881.0
2010.02.22,15950.0,350.0,15800.0,16150.0,15750.0,14687.0
2010.02.23,16150.0,200.0,15850.0,16250.0,15850.0,20531.0
2010.02.24,16450.0,300.0,15900.0,16900.0,15800.0,81767.0
2010.02.25,16000.0,450.0,18850.0,18900.0,16000.0,704143.0
2010.02.26,16100.0,100.0,16150.0,16300.0,15700.0,57032.0
2010.03.02,16100.0,0.0,16200.0,16250.0,15950.0,23848.0
2010.03.03,15950.0,150.0,16050.0,16100.0,15900.0,19284.0
2010.03.04,15950.0,0.0,15950.0,16050.0,15800.0,27042.0
2010.03.05,16300.0,350.0,16050.0,16300.0,15950.0,25060.0
2010.03.08,16600.0,300.0,16350.0,16700.0,16250.0,34575.0
2010.03.09,16500.0,100.0,16500.0,16750.0,16400.0,23162.0
2010.03.10,16450.0,50.0,16650.0,16700.0,16300.0,16250.0
2010.03.11,16300.0,150.0,16600.0,16600.0,16300.0,8378.0
2010.03.12,16400.0,100.0,16300.0,16450.0,16300.0,13039.0
2010.03.15,16200.0,200.0,16400.0,16400.0,16200.0,16170.0
2010.03.16,16350.0,150.0,16150.0,16450.0,16050.0,12120.0
2010.03.17,16400.0,50.0,16400.0,16500.0,16300.0,21040.0
2010.03.18,16400.0,0.0,16550.0,16550.0,16300.0,14930.0
2010.03.19,16400.0,0.0,16550.0,16550.0,16300.0,19919.0
2010.03.22,16100.0,300.0,16350.0,16350.0,16000.0,20942.0
2010.03.23,16000.0,100.0,16050.0,16300.0,15950.0,29663.0
2010.03.24,15750.0,250.0,16100.0,16100.0,15750.0,23098.0
2010.03.25,15750.0,0.0,15700.0,15850.0,15550.0,20260.0
2010.03.26,16000.0,250.0,15800.0,16000.0,15600.0,21140.0
2010.03.29,15600.0,400.0,15850.0,16300.0,15600.0,33251.0
2010.03.30,15900.0,300.0,15650.0,15950.0,15650.0,17514.0
2010.03.31,16000.0,100.0,16000.0,16250.0,15900.0,20607.0
2010.04.01,16000.0,0.0,16000.0,16050.0,15900.0,20340.0
2010.04.02,15950.0,50.0,15950.0,16200.0,15800.0,28352.0
2010.04.05,16100.0,150.0,16100.0,16100.0,15650.0,42410.0
2010.04.06,16300.0,200.0,15950.0,16350.0,15900.0,34340.0
2010.04.07,16400.0,100.0,16500.0,16500.0,16200.0,38361.0
2010.04.08,16550.0,150.0,16300.0,16850.0,16200.0,36001.0
2010.04.09,16200.0,350.0,16700.0,16750.0,16150.0,19162.0
2010.04.12,16150.0,50.0,16450.0,16450.0,16100.0,12014.0
2010.04.13,16150.0,0.0,16300.0,16300.0,16000.0,13790.0
2010.04.14,16050.0,100.0,16050.0,16250.0,16000.0,18847.0
2010.04.15,16250.0,200.0,16200.0,16500.0,16150.0,23711.0
2010.04.16,16100.0,150.0,16200.0,16350.0,16100.0,11330.0
2010.04.19,15850.0,250.0,15850.0,16050.0,15850.0,18022.0
2010.04.20,16100.0,250.0,15850.0,16350.0,15850.0,15685.0
2010.04.21,16500.0,400.0,16300.0,16600.0,16200.0,23878.0
2010.04.22,16500.0,0.0,16500.0,16600.0,16250.0,14208.0
2010.04.23,16650.0,150.0,16500.0,17350.0,16500.0,87942.0
2010.04.26,16800.0,150.0,16750.0,17300.0,16650.0,49622.0
2010.04.27,16800.0,0.0,17050.0,17050.0,16650.0,18770.0
2010.04.28,16500.0,300.0,16600.0,16700.0,16300.0,25630.0
2010.04.29,16300.0,200.0,16450.0,16500.0,16200.0,22142.0
2010.04.30,16350.0,50.0,16300.0,16500.0,16300.0,15355.0
2010.05.03,16150.0,200.0,16350.0,16500.0,15950.0,21275.0
2010.05.04,15900.0,250.0,16150.0,16300.0,15700.0,29580.0
2010.05.06,15300.0,600.0,15700.0,15700.0,15200.0,35230.0
2010.05.07,14900.0,400.0,14700.0,15150.0,14600.0,20637.0
2010.05.10,15000.0,100.0,15150.0,15250.0,14800.0,20804.0
2010.05.11,15100.0,100.0,15100.0,15350.0,15050.0,12756.0
2010.05.12,14950.0,150.0,15100.0,15350.0,14950.0,11271.0
2010.05.13,15050.0,100.0,15100.0,15250.0,15000.0,13865.0
2010.05.14,15300.0,250.0,15100.0,15400.0,15000.0,17178.0
2010.05.17,14800.0,500.0,15300.0,15300.0,14500.0,28370.0
2010.05.18,14500.0,300.0,15000.0,15000.0,14450.0,30953.0
2010.05.19,14350.0,150.0,14300.0,14700.0,14150.0,29771.0
2010.05.20,14150.0,200.0,14100.0,16050.0,14100.0,237812.0
2010.05.24,13550.0,600.0,14150.0,14150.0,13500.0,43647.0
2010.05.25,12800.0,750.0,13350.0,13450.0,11800.0,47261.0
2010.05.26,13000.0,200.0,12550.0,13000.0,12550.0,12789.0
2010.05.27,13150.0,150.0,12950.0,13150.0,12700.0,10121.0
2010.05.28,13350.0,200.0,13250.0,13450.0,13250.0,10732.0
2010.05.31,13800.0,450.0,13400.0,13900.0,13200.0,12365.0
2010.06.01,14100.0,300.0,13650.0,14650.0,13650.0,22615.0
2010.06.03,13800.0,300.0,14000.0,14000.0,13700.0,11452.0
2010.06.04,13400.0,400.0,13750.0,13900.0,13350.0,14250.0
2010.06.07,13000.0,400.0,13000.0,13150.0,12800.0,12837.0
2010.06.08,13300.0,300.0,13150.0,13350.0,13000.0,7743.0
2010.06.09,13050.0,250.0,13200.0,13450.0,13050.0,10301.0
2010.06.10,13250.0,200.0,13300.0,13350.0,12900.0,8600.0
2010.06.11,13400.0,150.0,13300.0,13700.0,13200.0,14470.0
2010.06.14,13650.0,250.0,13350.0,13700.0,13350.0,12440.0
2010.06.15,13500.0,150.0,13700.0,13850.0,13450.0,13095.0
2010.06.16,13250.0,250.0,13650.0,13650.0,13150.0,14805.0
2010.06.17,13050.0,200.0,13350.0,13350.0,13050.0,16500.0
2010.06.18,13100.0,50.0,13300.0,13300.0,13050.0,8782.0
2010.06.21,13400.0,300.0,13300.0,13500.0,13150.0,14198.0
2010.06.22,13550.0,150.0,13200.0,13600.0,13200.0,14896.0
2010.06.23,13550.0,0.0,13500.0,13650.0,13500.0,9100.0
2010.06.24,13650.0,100.0,13600.0,13750.0,13600.0,17963.0
2010.06.25,13550.0,100.0,13400.0,13700.0,13400.0,12546.0
2010.06.28,13900.0,350.0,13500.0,13950.0,13500.0,17221.0
2010.06.29,13500.0,400.0,13900.0,13950.0,13450.0,11931.0
2010.06.30,13350.0,150.0,13150.0,13450.0,13150.0,7315.0
2010.07.01,13700.0,350.0,13400.0,13700.0,13200.0,13935.0
2010.07.02,13800.0,100.0,13700.0,14100.0,13600.0,11028.0
2010.07.05,13800.0,0.0,13800.0,14000.0,13500.0,4770.0
2010.07.06,13600.0,200.0,13600.0,13650.0,13450.0,7441.0
2010.07.07,13400.0,200.0,13750.0,13750.0,13400.0,10506.0
2010.07.08,13550.0,150.0,13750.0,13750.0,13450.0,6605.0
2010.07.09,13450.0,100.0,13450.0,13600.0,13450.0,6327.0
2010.07.12,13500.0,50.0,13450.0,13750.0,13450.0,7653.0
2010.07.13,13600.0,100.0,13600.0,13750.0,13500.0,7830.0
2010.07.14,14100.0,500.0,13700.0,14200.0,13650.0,46626.0
2010.07.15,13950.0,150.0,14200.0,14200.0,13800.0,10625.0
2010.07.16,14200.0,250.0,14050.0,14250.0,13700.0,23550.0
2010.07.19,14350.0,150.0,13900.0,14550.0,13900.0,15830.0
2010.07.20,14050.0,300.0,14250.0,14500.0,13950.0,13434.0
2010.07.21,14000.0,50.0,14100.0,14300.0,14000.0,10052.0
2010.07.22,13750.0,250.0,13900.0,14100.0,13700.0,12134.0
2010.07.23,13600.0,150.0,13800.0,14000.0,13400.0,20171.0
2010.07.26,13650.0,50.0,13600.0,13700.0,13450.0,9990.0
2010.07.27,13650.0,0.0,13600.0,13750.0,13500.0,6730.0
2010.07.28,13650.0,0.0,13700.0,13800.0,13550.0,14420.0
2010.07.29,13650.0,0.0,13700.0,13850.0,13600.0,17942.0
2010.07.30,13550.0,100.0,13650.0,13700.0,13450.0,7894.0
2010.08.02,13500.0,50.0,13500.0,13650.0,13300.0,11711.0
2010.08.03,13300.0,200.0,13500.0,13550.0,13100.0,14740.0
2010.08.04,13450.0,150.0,13300.0,13750.0,13250.0,32081.0
2010.08.05,13700.0,250.0,13750.0,14000.0,13600.0,41780.0
2010.08.06,13600.0,100.0,13800.0,13800.0,13500.0,15543.0
2010.08.09,14200.0,600.0,13650.0,14250.0,13650.0,50731.0
2010.08.10,14150.0,50.0,14100.0,14200.0,13950.0,14441.0
2010.08.11,13600.0,550.0,14000.0,14050.0,13550.0,22393.0
2010.08.12,13350.0,250.0,13450.0,13750.0,13300.0,24390.0
