date,close,diff,open,high,low,volume
2007.09.18,3850.0,105.0,3960.0,3995.0,3810.0,57282.0
2007.09.19,4050.0,200.0,3905.0,4250.0,3890.0,204986.0
2007.09.20,3940.0,110.0,4060.0,4100.0,3940.0,52078.0
2007.09.21,3805.0,135.0,3940.0,3940.0,3805.0,88317.0
2007.09.27,3690.0,115.0,3790.0,3805.0,3580.0,172418.0
2007.09.28,3690.0,0.0,3660.0,3740.0,3585.0,122445.0
2007.10.01,3625.0,65.0,3655.0,3680.0,3620.0,105387.0
2007.10.02,3565.0,60.0,3610.0,3640.0,3495.0,185002.0
2007.10.04,3490.0,75.0,3550.0,3550.0,3480.0,88108.0
2007.10.05,3390.0,100.0,3505.0,3510.0,3310.0,209685.0
2007.10.08,3165.0,225.0,3485.0,3485.0,3100.0,255191.0
2007.10.09,3135.0,30.0,3165.0,3245.0,3120.0,92714.0
2007.10.10,3345.0,210.0,3175.0,3415.0,3170.0,230767.0
2007.10.11,3410.0,65.0,3345.0,3450.0,3245.0,87582.0
2007.10.12,3270.0,140.0,3370.0,3370.0,3250.0,66830.0
2007.10.15,3100.0,170.0,3285.0,3350.0,3070.0,121827.0
2007.10.16,3025.0,75.0,3060.0,3150.0,2935.0,128397.0
2007.10.17,3030.0,5.0,2950.0,3050.0,2850.0,44875.0
2007.10.18,3195.0,165.0,3025.0,3450.0,3020.0,129863.0
2007.10.19,3170.0,25.0,3180.0,3240.0,3100.0,21276.0
2007.10.22,3050.0,120.0,3000.0,3100.0,2990.0,29914.0
2007.10.23,3085.0,35.0,3040.0,3085.0,3010.0,26376.0
2007.10.24,2990.0,95.0,3125.0,3400.0,2980.0,210757.0
2007.10.25,3000.0,10.0,3020.0,3050.0,2950.0,30984.0
2007.10.26,3050.0,50.0,3000.0,3110.0,3000.0,53225.0
2007.10.29,3030.0,20.0,3090.0,3120.0,3020.0,32562.0
2007.10.30,3180.0,150.0,3050.0,3215.0,3050.0,76625.0
2007.10.31,3200.0,20.0,3200.0,3230.0,3100.0,25330.0
2007.11.01,3200.0,0.0,3170.0,3220.0,3150.0,30410.0
2007.11.02,3090.0,110.0,3190.0,3205.0,3075.0,33295.0
2007.11.05,3045.0,45.0,3090.0,3090.0,3010.0,22899.0
2007.11.06,3070.0,25.0,3060.0,3090.0,3010.0,17896.0
2007.11.07,3020.0,50.0,3070.0,3080.0,3010.0,83082.0
2007.11.08,2880.0,140.0,2910.0,2985.0,2875.0,87350.0
2007.11.09,3100.0,220.0,2810.0,3200.0,2810.0,60250.0
2007.11.12,2940.0,160.0,2990.0,3095.0,2930.0,33614.0
2007.11.13,2975.0,35.0,2900.0,3020.0,2870.0,19538.0
2007.11.14,2960.0,15.0,3045.0,3050.0,2900.0,39600.0
2007.11.15,3000.0,40.0,2915.0,3000.0,2900.0,39629.0
2007.11.16,2995.0,5.0,3075.0,3075.0,2950.0,21550.0
2007.11.19,2980.0,15.0,3015.0,3015.0,2980.0,24175.0
2007.11.20,2890.0,90.0,2900.0,2970.0,2850.0,65013.0
2007.11.21,2830.0,60.0,2925.0,2960.0,2830.0,21923.0
2007.11.22,2745.0,85.0,2760.0,2830.0,2700.0,22754.0
2007.11.23,2625.0,120.0,2745.0,2835.0,2620.0,22440.0
2007.11.26,2755.0,130.0,2630.0,2950.0,2630.0,43656.0
2007.11.27,2680.0,75.0,2650.0,2690.0,2600.0,40816.0
2007.11.28,2650.0,30.0,2645.0,2715.0,2630.0,20191.0
2007.11.29,2605.0,45.0,2665.0,2715.0,2585.0,17306.0
2007.11.30,2610.0,5.0,2605.0,2635.0,2550.0,41042.0
2007.12.03,2915.0,305.0,2700.0,2980.0,2700.0,130004.0
2007.12.04,2875.0,40.0,2835.0,2910.0,2825.0,37225.0
2007.12.05,2825.0,50.0,2875.0,2875.0,2760.0,41617.0
2007.12.06,2810.0,15.0,2745.0,2845.0,2745.0,20206.0
2007.12.07,2800.0,10.0,2810.0,2840.0,2700.0,11713.0
2007.12.10,2660.0,140.0,2835.0,2835.0,2660.0,46391.0
2007.12.11,2605.0,55.0,2665.0,2695.0,2605.0,28662.0
2007.12.12,2605.0,0.0,2600.0,2630.0,2510.0,16145.0
2007.12.13,2635.0,30.0,2605.0,2635.0,2540.0,23373.0
2007.12.14,2595.0,40.0,2635.0,2645.0,2580.0,50512.0
2007.12.17,2560.0,35.0,2595.0,2610.0,2555.0,18916.0
2007.12.18,2610.0,50.0,2505.0,2610.0,2500.0,10854.0
2007.12.20,2580.0,30.0,2630.0,2630.0,2530.0,10630.0
2007.12.21,2520.0,60.0,2575.0,2630.0,2520.0,16373.0
2007.12.24,2545.0,25.0,2530.0,2615.0,2530.0,23012.0
2007.12.26,2565.0,20.0,2575.0,2625.0,2515.0,22542.0
2007.12.27,2580.0,15.0,2595.0,2600.0,2540.0,10055.0
2007.12.28,2580.0,0.0,2615.0,2615.0,2515.0,22286.0
2008.01.02,2570.0,10.0,2595.0,2595.0,2540.0,24009.0
2008.01.03,2560.0,10.0,2570.0,2600.0,2500.0,13614.0
2008.01.04,2555.0,5.0,2595.0,2595.0,2490.0,52532.0
2008.01.07,2490.0,65.0,2505.0,2520.0,2460.0,30530.0
2008.01.08,2455.0,35.0,2500.0,2520.0,2455.0,28370.0
2008.01.09,2375.0,80.0,2390.0,2455.0,2375.0,31707.0
2008.01.10,2440.0,65.0,2375.0,2455.0,2345.0,36901.0
2008.01.11,2400.0,40.0,2410.0,2465.0,2385.0,52401.0
2008.01.14,2335.0,65.0,2400.0,2440.0,2285.0,63172.0
2008.01.15,2145.0,190.0,2330.0,2345.0,2125.0,111662.0
2008.01.16,2090.0,55.0,2100.0,2120.0,2000.0,54685.0
2008.01.17,2010.0,80.0,2070.0,2145.0,2005.0,71845.0
2008.01.18,1920.0,90.0,2000.0,2030.0,1915.0,139380.0
2008.01.21,2020.0,100.0,1965.0,2110.0,1945.0,83648.0
2008.01.22,1930.0,90.0,2015.0,2030.0,1900.0,131949.0
2008.01.23,1960.0,30.0,1935.0,2005.0,1935.0,76114.0
2008.01.24,2090.0,130.0,2040.0,2090.0,1960.0,80305.0
2008.01.25,2145.0,55.0,2090.0,2205.0,2090.0,100530.0
2008.01.28,1980.0,165.0,2155.0,2170.0,1980.0,88785.0
2008.01.29,1980.0,0.0,2005.0,2045.0,1965.0,103700.0
2008.01.30,1995.0,15.0,1990.0,2100.0,1970.0,113859.0
2008.01.31,1955.0,40.0,1990.0,2010.0,1900.0,144869.0
2008.02.01,1950.0,5.0,2000.0,2010.0,1945.0,48701.0
2008.02.04,1960.0,10.0,1955.0,2000.0,1900.0,73134.0
2008.02.05,1980.0,20.0,1990.0,1990.0,1950.0,47084.0
2008.02.11,2010.0,30.0,1980.0,2030.0,1950.0,51777.0
2008.02.12,2005.0,5.0,2030.0,2040.0,1960.0,94693.0
2008.02.13,1980.0,25.0,2010.0,2040.0,1970.0,52690.0
2008.02.14,2100.0,120.0,2000.0,2100.0,1995.0,99221.0
2008.02.15,2165.0,65.0,2065.0,2190.0,2060.0,90064.0
2008.02.18,2140.0,25.0,2170.0,2215.0,2125.0,69856.0
2008.02.19,2230.0,90.0,2145.0,2270.0,2130.0,54136.0
2008.02.20,2230.0,0.0,2200.0,2230.0,2195.0,63940.0
2008.02.21,2185.0,45.0,2230.0,2255.0,2170.0,28926.0
2008.02.22,2160.0,25.0,2200.0,2200.0,2145.0,12508.0
2008.02.25,2200.0,40.0,2220.0,2220.0,2155.0,26153.0
2008.02.26,2200.0,0.0,2160.0,2230.0,2160.0,31688.0
2008.02.27,2220.0,20.0,2200.0,2220.0,2165.0,25024.0
2008.02.28,2275.0,55.0,2220.0,2360.0,2200.0,58846.0
2008.02.29,2400.0,125.0,2245.0,2415.0,2235.0,45293.0
2008.03.03,2470.0,70.0,2330.0,2600.0,2300.0,131410.0
2008.03.04,2370.0,100.0,2475.0,2500.0,2370.0,51633.0
2008.03.05,2400.0,30.0,2370.0,2430.0,2325.0,51688.0
2008.03.06,2260.0,140.0,2400.0,2400.0,2260.0,42499.0
2008.03.07,2260.0,0.0,2260.0,2320.0,2250.0,8329.0
2008.03.10,2125.0,135.0,2205.0,2245.0,2115.0,42154.0
2008.03.11,2200.0,75.0,2275.0,2275.0,2115.0,10286.0
2008.03.12,2210.0,10.0,2270.0,2270.0,2170.0,25742.0
2008.03.13,2135.0,75.0,2185.0,2225.0,2135.0,31351.0
2008.03.14,2070.0,65.0,2115.0,2155.0,2070.0,13327.0
2008.03.17,2015.0,55.0,2010.0,2070.0,2010.0,17021.0
2008.03.18,2015.0,0.0,2075.0,2080.0,2000.0,20335.0
2008.03.19,2040.0,25.0,2080.0,2120.0,2020.0,12968.0
2008.03.20,2065.0,25.0,2030.0,2065.0,2010.0,12857.0
2008.03.21,2180.0,115.0,2120.0,2200.0,2060.0,7042.0
2008.03.24,2180.0,0.0,2180.0,2195.0,2150.0,7834.0
2008.03.25,2210.0,30.0,2185.0,2230.0,2130.0,20063.0
2008.03.26,2110.0,100.0,2230.0,2230.0,2110.0,32845.0
2008.03.27,2110.0,0.0,2125.0,2170.0,2035.0,24876.0
2008.03.28,2145.0,35.0,2100.0,2150.0,2035.0,15868.0
2008.03.31,2170.0,25.0,2145.0,2240.0,2110.0,36460.0
2008.04.01,2160.0,10.0,2195.0,2200.0,2150.0,18933.0
2008.04.02,2220.0,60.0,2200.0,2250.0,2160.0,47462.0
2008.04.03,2355.0,135.0,2220.0,2395.0,2220.0,47581.0
2008.04.04,2340.0,15.0,2320.0,2450.0,2300.0,36315.0
2008.04.07,2330.0,10.0,2335.0,2355.0,2260.0,20813.0
2008.04.08,2295.0,35.0,2370.0,2370.0,2235.0,11251.0
2008.04.10,2255.0,40.0,2295.0,2345.0,2240.0,10772.0
2008.04.11,2250.0,5.0,2300.0,2300.0,2205.0,24531.0
2008.04.14,2230.0,20.0,2265.0,2265.0,2170.0,10513.0
2008.04.15,2260.0,30.0,2250.0,2265.0,2185.0,13508.0
2008.04.16,2230.0,30.0,2265.0,2280.0,2195.0,14599.0
2008.04.17,2230.0,0.0,2230.0,2260.0,2215.0,10351.0
2008.04.18,2230.0,0.0,2200.0,2240.0,2170.0,18708.0
2008.04.21,2245.0,15.0,2285.0,2285.0,2200.0,20560.0
2008.04.22,2250.0,5.0,2220.0,2270.0,2200.0,20121.0
2008.04.23,2270.0,20.0,2270.0,2270.0,2175.0,31272.0
2008.04.24,2300.0,30.0,2270.0,2330.0,2260.0,20474.0
2008.04.25,2295.0,5.0,2350.0,2350.0,2285.0,25177.0
2008.04.28,2280.0,15.0,2320.0,2330.0,2205.0,27334.0
2008.04.29,2200.0,80.0,2280.0,2290.0,2155.0,28856.0
2008.04.30,2195.0,5.0,2210.0,2240.0,2180.0,11596.0
2008.05.02,2215.0,20.0,2165.0,2295.0,2165.0,57145.0
2008.05.06,2310.0,95.0,2200.0,2345.0,2200.0,69202.0
2008.05.07,2370.0,60.0,2315.0,2440.0,2305.0,90149.0
2008.05.08,2370.0,0.0,2355.0,2390.0,2325.0,43770.0
2008.05.09,2580.0,210.0,2370.0,2610.0,2370.0,220635.0
2008.05.13,2515.0,65.0,2600.0,2640.0,2480.0,123746.0
2008.05.14,2490.0,25.0,2520.0,2560.0,2440.0,99904.0
2008.05.15,2490.0,0.0,2535.0,2535.0,2400.0,148461.0
2008.05.16,2475.0,15.0,2525.0,2560.0,2435.0,53600.0
2008.05.19,2380.0,95.0,2465.0,2465.0,2370.0,57553.0
2008.05.20,2300.0,80.0,2375.0,2385.0,2300.0,73750.0
2008.05.21,2255.0,45.0,2285.0,2290.0,2200.0,73136.0
2008.05.22,2250.0,5.0,2170.0,2270.0,2170.0,42992.0
2008.05.23,2240.0,10.0,2270.0,2270.0,2225.0,36133.0
2008.05.26,2270.0,30.0,2260.0,2285.0,2205.0,28670.0
2008.05.27,2260.0,10.0,2240.0,2275.0,2240.0,7383.0
2008.05.28,2250.0,10.0,2260.0,2295.0,2210.0,57205.0
2008.05.29,2240.0,10.0,2240.0,2280.0,2225.0,20445.0
2008.05.30,2230.0,10.0,2275.0,2275.0,2195.0,40488.0
2008.06.02,2240.0,10.0,2205.0,2270.0,2180.0,6604.0
2008.06.03,2220.0,20.0,2200.0,2255.0,2185.0,14876.0
2008.06.04,2220.0,0.0,2240.0,2240.0,2190.0,18174.0
2008.06.05,2170.0,50.0,2230.0,2230.0,2150.0,28185.0
2008.06.09,2110.0,60.0,2175.0,2175.0,2100.0,27208.0
2008.06.10,2235.0,125.0,2100.0,2265.0,2100.0,84598.0
2008.06.11,2195.0,40.0,2220.0,2275.0,2115.0,70194.0
2008.06.12,2180.0,15.0,2140.0,2195.0,1870.0,43017.0
2008.06.13,2140.0,40.0,2195.0,2195.0,2110.0,15444.0
2008.06.16,2110.0,30.0,2150.0,2150.0,2100.0,13121.0
2008.06.17,2055.0,55.0,2095.0,2125.0,2050.0,23556.0
2008.06.18,2085.0,30.0,2085.0,2090.0,2045.0,9407.0
2008.06.19,2035.0,50.0,2080.0,2080.0,1970.0,14329.0
2008.06.20,2030.0,5.0,2070.0,2080.0,2010.0,28788.0
2008.06.23,2060.0,30.0,2145.0,2145.0,2000.0,7008.0
2008.06.24,2045.0,15.0,2060.0,2135.0,2010.0,13366.0
2008.06.25,2075.0,30.0,2020.0,2075.0,2010.0,10589.0
2008.06.26,2105.0,30.0,2145.0,2145.0,2000.0,51587.0
2008.06.27,2000.0,105.0,2080.0,2080.0,1990.0,26207.0
2008.06.30,2000.0,0.0,1965.0,2070.0,1965.0,11823.0
2008.07.01,2000.0,0.0,1980.0,2045.0,1980.0,21527.0
2008.07.02,1945.0,55.0,1990.0,2015.0,1890.0,24355.0
2008.07.03,1915.0,30.0,1920.0,1920.0,1805.0,30430.0
2008.07.04,1925.0,10.0,1875.0,1940.0,1875.0,14711.0
2008.07.07,1920.0,5.0,1940.0,1940.0,1895.0,8362.0
2008.07.08,1840.0,80.0,1900.0,1925.0,1700.0,15149.0
2008.07.09,1810.0,30.0,1770.0,1840.0,1770.0,16780.0
2008.07.10,1870.0,60.0,1825.0,1870.0,1795.0,6109.0
2008.07.11,1870.0,0.0,1870.0,1870.0,1820.0,25994.0
2008.07.14,1840.0,30.0,1870.0,1880.0,1830.0,18412.0
2008.07.15,1820.0,20.0,1810.0,1860.0,1750.0,20874.0
2008.07.16,1820.0,0.0,1820.0,1830.0,1750.0,13443.0
2008.07.17,1820.0,0.0,1830.0,1850.0,1805.0,12222.0
2008.07.18,1825.0,5.0,1825.0,1850.0,1800.0,11898.0
2008.07.21,1850.0,25.0,1860.0,1860.0,1815.0,7014.0
2008.07.22,1845.0,5.0,1845.0,1850.0,1800.0,10168.0
2008.07.23,1820.0,25.0,1810.0,1860.0,1755.0,28574.0
2008.07.24,1935.0,115.0,1860.0,1935.0,1810.0,106384.0
2008.07.25,1920.0,15.0,2200.0,2200.0,1910.0,198922.0
2008.07.28,1860.0,60.0,1920.0,1920.0,1855.0,29257.0
2008.07.29,1840.0,20.0,1840.0,1845.0,1770.0,15086.0
2008.07.30,1845.0,5.0,1880.0,1880.0,1810.0,12153.0
2008.07.31,1830.0,15.0,1865.0,1865.0,1805.0,14328.0
2008.08.01,1825.0,5.0,1810.0,1840.0,1790.0,9470.0
2008.08.04,1750.0,75.0,1800.0,1820.0,1720.0,30486.0
2008.08.05,1735.0,15.0,1775.0,1775.0,1715.0,6486.0
2008.08.06,1810.0,75.0,1740.0,1815.0,1735.0,16373.0
2008.08.07,1790.0,20.0,1800.0,1820.0,1740.0,13073.0
2008.08.08,1800.0,10.0,1750.0,1800.0,1700.0,47533.0
2008.08.11,1835.0,35.0,1805.0,1835.0,1800.0,9536.0
2008.08.12,1800.0,35.0,1835.0,1835.0,1785.0,4874.0
2008.08.13,1795.0,5.0,1830.0,1830.0,1755.0,5274.0
2008.08.14,1830.0,35.0,1750.0,1830.0,1665.0,48557.0
2008.08.18,1825.0,5.0,1830.0,1835.0,1745.0,8534.0
2008.08.19,1805.0,20.0,1840.0,1840.0,1740.0,7309.0
2008.08.20,1820.0,15.0,1800.0,1820.0,1750.0,8269.0
2008.08.21,1790.0,30.0,1840.0,1840.0,1760.0,2760.0
2008.08.22,1780.0,10.0,1760.0,1795.0,1540.0,8038.0
2008.08.25,1800.0,20.0,1825.0,1825.0,1790.0,1936.0
2008.08.26,1770.0,30.0,1785.0,1795.0,1720.0,3279.0
2008.08.27,1745.0,25.0,1720.0,1770.0,1700.0,8524.0
2008.08.28,1700.0,45.0,1715.0,1760.0,1685.0,11523.0
2008.08.29,1720.0,20.0,1725.0,1730.0,1660.0,38628.0
2008.09.01,1650.0,70.0,1700.0,1765.0,1615.0,7775.0
2008.09.02,1660.0,10.0,1725.0,1725.0,1580.0,29178.0
2008.09.03,1640.0,20.0,1660.0,1695.0,1580.0,6189.0
2008.09.04,1580.0,60.0,1695.0,1695.0,1570.0,16454.0
2008.09.05,1625.0,45.0,1540.0,1680.0,1520.0,18620.0
2008.09.08,1700.0,75.0,1650.0,1735.0,1640.0,18407.0
2008.09.09,1695.0,5.0,1700.0,1730.0,1605.0,17273.0
2008.09.10,1700.0,5.0,1605.0,1710.0,1605.0,14847.0
2008.09.11,1700.0,0.0,1680.0,1705.0,1640.0,7740.0
2008.09.12,1750.0,50.0,1700.0,1755.0,1655.0,24415.0
2008.09.16,1690.0,60.0,1650.0,1710.0,1630.0,50289.0
2008.09.17,1680.0,10.0,1705.0,1705.0,1625.0,42229.0
2008.09.18,1620.0,60.0,1670.0,1670.0,1580.0,7105.0
2008.09.19,1670.0,50.0,1650.0,1700.0,1640.0,44749.0
2008.09.22,1630.0,40.0,1670.0,1700.0,1630.0,20668.0
2008.09.23,1620.0,10.0,1650.0,1675.0,1620.0,35554.0
2008.09.24,1595.0,25.0,1645.0,1645.0,1585.0,8469.0
2008.09.25,1630.0,35.0,1630.0,1630.0,1570.0,20169.0
2008.09.26,1645.0,15.0,1610.0,1655.0,1610.0,9959.0
2008.09.29,1635.0,10.0,1645.0,1645.0,1620.0,7566.0
2008.09.30,1610.0,25.0,1490.0,1625.0,1490.0,5547.0
2008.10.01,1595.0,15.0,1625.0,1635.0,1590.0,4335.0
2008.10.02,1580.0,15.0,1580.0,1600.0,1550.0,27525.0
2008.10.06,1450.0,130.0,1605.0,1605.0,1450.0,24250.0
2008.10.07,1430.0,20.0,1400.0,1450.0,1340.0,30752.0
2008.10.08,1345.0,85.0,1335.0,1435.0,1290.0,12695.0
2008.10.09,1310.0,35.0,1250.0,1340.0,1225.0,5000.0
2008.10.10,1245.0,65.0,1210.0,1300.0,1135.0,9439.0
2008.10.13,1340.0,95.0,1165.0,1345.0,1165.0,17881.0
2008.10.14,1355.0,15.0,1345.0,1395.0,1310.0,43896.0
2008.10.15,1290.0,65.0,1325.0,1350.0,1290.0,23476.0
2008.10.16,1210.0,80.0,1220.0,1280.0,1170.0,14587.0
2008.10.17,1215.0,5.0,1210.0,1345.0,1130.0,6802.0
2008.10.20,1155.0,60.0,1155.0,1225.0,1130.0,12891.0
2008.10.21,1175.0,20.0,1160.0,1190.0,1145.0,27535.0
2008.10.22,1065.0,110.0,1160.0,1170.0,1065.0,7025.0
2008.10.23,980.0,85.0,1000.0,1050.0,910.0,20733.0
2008.10.24,880.0,100.0,860.0,995.0,835.0,40694.0
2008.10.27,750.0,130.0,755.0,980.0,750.0,76563.0
2008.10.28,800.0,50.0,650.0,800.0,640.0,375965.0
2008.10.29,830.0,30.0,850.0,875.0,780.0,117580.0
2008.10.30,950.0,120.0,800.0,950.0,795.0,106894.0
2008.10.31,1090.0,140.0,980.0,1090.0,915.0,56660.0
2008.11.03,1105.0,15.0,1035.0,1235.0,1035.0,69991.0
2008.11.04,1060.0,45.0,1105.0,1180.0,1035.0,33948.0
2008.11.05,1035.0,25.0,1090.0,1145.0,1020.0,41800.0
2008.11.06,950.0,85.0,1020.0,1030.0,950.0,57804.0
2008.11.07,940.0,10.0,930.0,995.0,900.0,48602.0
2008.11.10,890.0,50.0,955.0,960.0,890.0,105504.0
2008.11.11,885.0,5.0,895.0,910.0,880.0,19530.0
2008.11.12,895.0,10.0,855.0,895.0,840.0,24821.0
2008.11.13,850.0,45.0,810.0,880.0,800.0,19933.0
2008.11.14,880.0,30.0,860.0,920.0,860.0,1502.0
2008.11.17,880.0,0.0,890.0,930.0,875.0,14534.0
2008.11.18,845.0,35.0,925.0,925.0,825.0,18259.0
2008.11.19,810.0,35.0,855.0,855.0,800.0,37165.0
2008.11.20,800.0,10.0,810.0,830.0,750.0,13892.0
2008.11.21,815.0,15.0,735.0,815.0,735.0,17464.0
2008.11.24,780.0,35.0,810.0,840.0,780.0,13965.0
2008.11.25,780.0,0.0,815.0,815.0,780.0,13140.0
2008.11.26,800.0,20.0,820.0,820.0,770.0,18052.0
2008.11.27,820.0,20.0,810.0,860.0,750.0,113923.0
2008.11.28,780.0,40.0,830.0,830.0,720.0,135971.0
2008.12.01,780.0,0.0,760.0,805.0,760.0,38515.0
2008.12.02,780.0,0.0,725.0,780.0,725.0,22246.0
2008.12.03,795.0,15.0,760.0,830.0,760.0,33154.0
2008.12.04,765.0,30.0,805.0,805.0,765.0,27608.0
2008.12.05,765.0,0.0,760.0,790.0,760.0,9071.0
2008.12.08,800.0,35.0,775.0,805.0,765.0,22031.0
2008.12.09,810.0,10.0,805.0,820.0,790.0,13815.0
2008.12.10,820.0,10.0,820.0,825.0,785.0,25092.0
2008.12.11,835.0,15.0,820.0,840.0,810.0,29589.0
2008.12.12,805.0,30.0,830.0,835.0,805.0,8434.0
2008.12.15,820.0,15.0,820.0,830.0,810.0,5647.0
2008.12.16,850.0,30.0,825.0,860.0,825.0,23386.0
2008.12.17,915.0,65.0,860.0,920.0,855.0,43798.0
2008.12.18,920.0,5.0,930.0,940.0,900.0,13059.0
2008.12.19,890.0,30.0,920.0,920.0,875.0,7540.0
2008.12.22,900.0,10.0,870.0,905.0,870.0,9975.0
2008.12.23,905.0,5.0,880.0,905.0,870.0,6686.0
2008.12.24,860.0,45.0,905.0,905.0,860.0,6685.0
2008.12.26,835.0,25.0,840.0,890.0,820.0,12372.0
2008.12.29,800.0,35.0,860.0,860.0,735.0,4688.0
2008.12.30,845.0,45.0,775.0,845.0,775.0,3450.0
2009.01.02,830.0,15.0,850.0,865.0,805.0,20257.0
2009.01.05,860.0,30.0,840.0,870.0,810.0,15058.0
2009.01.06,980.0,120.0,870.0,980.0,860.0,75169.0
2009.01.07,980.0,0.0,960.0,1020.0,920.0,55143.0
2009.01.08,945.0,35.0,975.0,975.0,920.0,17670.0
2009.01.09,940.0,5.0,960.0,975.0,900.0,19115.0
2009.01.12,925.0,15.0,955.0,955.0,920.0,6910.0
2009.01.13,950.0,25.0,925.0,950.0,910.0,12224.0
2009.01.14,950.0,0.0,920.0,950.0,915.0,37756.0
2009.01.15,900.0,50.0,930.0,935.0,830.0,19556.0
2009.01.16,925.0,25.0,925.0,925.0,880.0,18615.0
2009.01.19,930.0,5.0,920.0,935.0,905.0,2663.0
2009.01.20,920.0,10.0,905.0,920.0,895.0,15697.0
2009.01.21,900.0,20.0,870.0,910.0,870.0,18679.0
2009.01.22,905.0,5.0,925.0,925.0,890.0,14077.0
2009.01.23,905.0,0.0,910.0,915.0,875.0,16138.0
2009.01.28,915.0,10.0,910.0,915.0,880.0,19443.0
2009.01.29,910.0,5.0,915.0,925.0,900.0,21249.0
2009.01.30,920.0,10.0,900.0,930.0,900.0,20024.0
2009.02.02,910.0,10.0,900.0,925.0,890.0,8975.0
2009.02.03,885.0,25.0,895.0,910.0,880.0,8289.0
2009.02.04,960.0,75.0,900.0,960.0,900.0,57263.0
2009.02.05,1100.0,140.0,935.0,1100.0,935.0,255051.0
2009.02.06,1090.0,10.0,1120.0,1125.0,1055.0,177292.0
2009.02.09,1110.0,20.0,1120.0,1120.0,1060.0,76546.0
2009.02.10,1195.0,85.0,1130.0,1235.0,1130.0,212924.0
2009.02.11,1180.0,15.0,1140.0,1185.0,1120.0,56095.0
2009.02.12,1125.0,55.0,1185.0,1185.0,1070.0,148426.0
2009.02.13,1100.0,25.0,1130.0,1130.0,1070.0,75505.0
2009.02.16,1110.0,10.0,1125.0,1130.0,1085.0,33706.0
2009.02.17,1045.0,65.0,1120.0,1120.0,1020.0,49036.0
2009.02.18,1020.0,25.0,1015.0,1035.0,960.0,28290.0
2009.02.19,1035.0,15.0,1020.0,1075.0,990.0,24970.0
2009.02.20,990.0,45.0,985.0,1040.0,935.0,38470.0
2009.02.23,990.0,0.0,970.0,1000.0,970.0,4766.0
2009.02.24,965.0,25.0,945.0,975.0,945.0,6769.0
2009.02.25,955.0,10.0,970.0,980.0,955.0,32094.0
2009.02.26,985.0,30.0,995.0,995.0,935.0,2918.0
2009.02.27,1005.0,20.0,985.0,1005.0,950.0,2280.0
2009.03.02,965.0,40.0,1010.0,1010.0,960.0,8036.0
2009.03.03,945.0,20.0,910.0,980.0,910.0,26027.0
2009.03.04,975.0,30.0,905.0,985.0,905.0,4215.0
2009.03.05,965.0,10.0,995.0,995.0,930.0,7990.0
2009.03.06,950.0,15.0,955.0,970.0,930.0,4658.0
2009.03.09,930.0,20.0,950.0,970.0,915.0,10930.0
2009.03.10,935.0,5.0,935.0,950.0,920.0,1901.0
2009.03.11,950.0,15.0,940.0,975.0,930.0,30087.0
2009.03.12,960.0,10.0,965.0,965.0,940.0,19369.0
2009.03.13,990.0,30.0,980.0,1015.0,965.0,68162.0
2009.03.16,1075.0,85.0,975.0,1080.0,975.0,39843.0
2009.03.17,1055.0,20.0,1090.0,1100.0,1045.0,55737.0
2009.03.18,1070.0,15.0,1055.0,1095.0,1055.0,33015.0
2009.03.19,1080.0,10.0,1100.0,1100.0,1045.0,30822.0
2009.03.20,1080.0,0.0,1045.0,1085.0,1030.0,9963.0
2009.03.23,1070.0,10.0,1080.0,1095.0,1055.0,33137.0
2009.03.24,1100.0,30.0,1080.0,1105.0,1060.0,54252.0
2009.03.25,1140.0,40.0,1100.0,1170.0,1070.0,96693.0
2009.03.26,1115.0,25.0,1170.0,1170.0,1105.0,22200.0
2009.03.27,1140.0,25.0,1130.0,1170.0,1110.0,43098.0
2009.03.30,1125.0,15.0,1155.0,1185.0,970.0,52540.0
2009.03.31,1105.0,20.0,1085.0,1120.0,1080.0,22668.0
2009.04.01,1095.0,10.0,1115.0,1115.0,1075.0,23839.0
2009.04.02,1140.0,45.0,1085.0,1185.0,1085.0,155017.0
2009.04.03,1130.0,10.0,1160.0,1180.0,1105.0,72422.0
2009.04.06,1270.0,140.0,1130.0,1295.0,1125.0,262532.0
2009.04.07,1345.0,75.0,1275.0,1435.0,1215.0,531134.0
2009.04.08,1220.0,125.0,1290.0,1295.0,1200.0,474310.0
2009.04.09,1285.0,65.0,1220.0,1305.0,1220.0,151851.0
2009.04.10,1475.0,190.0,1350.0,1475.0,1305.0,382854.0
2009.04.13,1695.0,220.0,1535.0,1695.0,1510.0,628519.0
2009.04.14,1680.0,15.0,1810.0,1810.0,1605.0,259030.0
2009.04.15,1660.0,20.0,1635.0,1730.0,1520.0,166421.0
2009.04.16,1680.0,20.0,1690.0,1880.0,1605.0,240200.0
2009.04.17,1510.0,170.0,1805.0,1805.0,1465.0,243746.0
2009.04.20,1540.0,30.0,1545.0,1545.0,1495.0,92463.0
2009.04.21,1500.0,40.0,1470.0,1600.0,1400.0,106228.0
2009.04.22,1515.0,15.0,1560.0,1565.0,1505.0,72719.0
2009.04.23,1565.0,50.0,1520.0,1580.0,1520.0,188474.0
2009.04.24,1495.0,70.0,1565.0,1565.0,1430.0,147514.0
2009.04.27,1420.0,75.0,1490.0,1510.0,1400.0,177426.0
2009.04.28,1310.0,110.0,1410.0,1425.0,1300.0,110440.0
